x-position,y-position,z-position,wrench
-0.04193268260367017,0.06756624615772255,-0.18465773562066468,-0.22465924537247767
-0.04192543842906303,0.06757450720565845,-0.18469022894108417,0.1144428267251353
-0.04193653860995,0.06759359290514454,-0.18474987903474993,0.30935186033079648
-0.04195399764347616,0.06760563389621174,-0.18482336405856042,0.44498755191375688
-0.041964462576014404,0.06762173615764153,-0.18490541748218156,0.54494401176569018
-0.04197069935648708,0.06763929652806698,-0.18498762422679252,0.5925819312174978
-0.041977319721586984,0.06765141432811259,-0.18507368658761125,0.67815436453093914
-0.04198242324385651,0.06766862510623595,-0.18516501265969204,0.69372502767961131
-0.04198662109343786,0.06768050384229628,-0.18524747359928698,0.7427141034350172
-0.04199268921331711,0.06769573395156775,-0.18534548594625433,0.76534625444147064
-0.04199470607699436,0.06770546354715695,-0.18543035965762944,0.85254936967689399
-0.041999480252508437,0.06771587589320634,-0.1855216811981256,0.86853020192912367
-0.04199796816832463,0.06772323461238156,-0.1856056611426587,0.96414823872672129
-0.04200099675536835,0.06773344644035906,-0.1857014039887948,0.99674588737570669
-0.042004688409772506,0.06774276874050814,-0.18579476652093177,1.0144415539786724
-0.04201332252964247,0.06775325879822354,-0.18589645496341486,0.97150843670665687
-0.04201753425303688,0.06775812695736638,-0.18599104394019825,0.9786316401794326
-0.04202026005815147,0.06776412596456875,-0.18608723176679937,1.0275578114863322
-0.04202120726787844,0.06776703858658184,-0.18618211858904013,1.035576343947896
-0.04202417431672438,0.06777417404183006,-0.18627923682769948,1.0624971664583485
-0.04202299610705131,0.06777574373512683,-0.18637057932614395,1.0705296128394755
-0.04202660521914876,0.06778222215572162,-0.18647060002734306,1.0808852959329673
-0.042028751622059414,0.06778893072638273,-0.18657623020044115,1.0251743941308833
-0.04203119871665446,0.06779325655955289,-0.1866716438794195,1.0630419938716156
-0.04203286732698289,0.0677970661985776,-0.18676486421718708,1.1016682815833194
-0.0420327927959511,0.06780072793875103,-0.18685516746756808,1.1518571500608024
-0.04203303578970896,0.06779734196231878,-0.18692311946038365,1.283141496534657
-0.04202957590069378,0.06779098575331471,-0.18699243850405792,1.465265034828706
-0.04202598319301819,0.06778609282515731,-0.18706125101515028,1.6739155065023921
-0.042018928129754954,0.06778032147430733,-0.187128335447238,1.8440559798243192
-0.042011775810959585,0.06777305014472972,-0.1871962469259321,2.0747794435275226
-0.04200416225008654,0.06776328968000801,-0.18726770493127884,2.2085486023557603
-0.041997775206450455,0.06775387975354094,-0.18733902119504645,2.4025289162100059
-0.04199113737391078,0.06774136441442716,-0.18740842290334467,2.5951522073537454
