arm_position_x,arm_position_y,arm_position_z,wrench
-0.049712554373347706,-0.10084918776755115,-0.19129060837534131,0.18041067718646281
-0.04971440517455522,-0.10084885525611989,-0.19133240125167428,0.50891566771635444
-0.04972346504043105,-0.10087040150573881,-0.1913953674572164,0.5995860695240196
-0.049735215828094974,-0.10088932897694647,-0.19146202066485607,0.75089243159317254
-0.049746563165790215,-0.10091224271072147,-0.19154471702291523,0.81393667009459136
-0.049754918835922146,-0.10092565211029546,-0.19162267171714112,0.88957138726065188
-0.04976623191861261,-0.10093548641199544,-0.1917065720174672,0.95667511369288671
-0.04977534105281134,-0.1009530559129588,-0.19179866634196094,0.96670134462967228
-0.049780847973764294,-0.10096073008776202,-0.1918833718881215,1.0476016755926332
-0.04978590086008437,-0.10097250867929934,-0.1919819089946803,1.0341309153177036
-0.04978892046793069,-0.10097919242508517,-0.192069269202586,1.0617150156315074
-0.04979421622090894,-0.1009854933197721,-0.192159238066711,1.0914754109617022
-0.04979615335050446,-0.10099120005667099,-0.19225488783560232,1.107526190224897
-0.049800030400699476,-0.1009995702750922,-0.19234562306089467,1.1540938167815775
-0.04980170388894804,-0.10100462382098037,-0.19243415633312191,1.1893722041674701
-0.04980469287652401,-0.10101126765138592,-0.19253352029085652,1.1664037862866223
-0.04980553178163782,-0.10101085509866096,-0.19261911217625424,1.2745128987152625
-0.04980654608461479,-0.10101858345340903,-0.19271872326108339,1.2519394243726685
-0.04981203022377526,-0.10102449567931805,-0.19281029014435644,1.2745969007699371
-0.04981345170164012,-0.10103102480736595,-0.19291008016510786,1.3150862954642064
-0.049810250336381104,-0.10103921216990241,-0.19300203033291208,1.2919057273485794
-0.049808633153733246,-0.10104276155636227,-0.19309663994825207,1.3397640593457474
-0.04980809291244966,-0.10105149063828398,-0.19319575451472576,1.3334621009457079
-0.04980922415452011,-0.10105944679461497,-0.19329483264921035,1.3272157659239405
-0.04981192274667698,-0.10106078584242212,-0.19338795429868333,1.3538116736926342
-0.049816187313495276,-0.10106130331578374,-0.19347509145764072,1.3893784510750635
-0.049809639096122925,-0.10105453949959903,-0.19354030693851398,1.5949640762275317
-0.049805073550961775,-0.10104799355603879,-0.19360638983687684,1.7970347056165796
-0.049796903738094554,-0.10103986595119062,-0.19367121729127068,1.9688445909480365
-0.04979430033531485,-0.10103401522962023,-0.19373341754696272,2.1435307816845568
-0.049790495403142544,-0.10102372766520204,-0.19379673320154348,2.3660715288197709
-0.0497850774201931,-0.10101709719840907,-0.19386004778944294,2.5989832438314973
