x-position,y-position,z-position,wrench
0.008478514419926097,0.06739761258477113,-0.1862601218878083,-0.5754779713377054
0.008478464147347752,0.06740486667757999,-0.1862892347470924,-0.16708561365886404
0.008482995507254346,0.06742013441427286,-0.18635387357886235,0.017010247003704973
0.008483724139474317,0.06743587175326969,-0.1864295533254515,0.12433842087854317
0.008486206666748515,0.067452695668645,-0.1865116582237162,0.19996846019731845
0.008491794370869318,0.06746777850842954,-0.1865983896224677,0.25119837397959421
0.008493349283156097,0.0674850494776568,-0.18669141050056712,0.2812611028850911
0.008499253814416753,0.06750069535307576,-0.18678481949768272,0.33007390151783839
0.00850194942358678,0.06751257535847559,-0.18687145616050635,0.3693408321804923
0.00850640345276152,0.06752502684610542,-0.18696470215208266,0.35599010094170103
0.008509296723662624,0.06753641355845218,-0.18705564255222057,0.43270908334011943
0.008514852630655368,0.06754956408243859,-0.1871458817362755,0.46156941793014705
0.008516406163743873,0.06755862807747062,-0.18723909638160297,0.49072480654145711
0.008519088097231049,0.06756675598016347,-0.1873256980178266,0.56291586581372721
0.008522200791179456,0.0675766585068961,-0.18742129232727964,0.56935099084414653
0.008524030131247001,0.06758468538427047,-0.18752037649381162,0.56967453489882347
0.008526940312126204,0.06759451048117773,-0.18761186449542716,0.63244653125519845
0.008527721879902559,0.06760539553130983,-0.1877196135811091,0.57096356936534531
0.008529194275862028,0.06761055130088822,-0.18781146328228443,0.5755603402584909
0.008529793890763604,0.0676168615624563,-0.18791114824417327,0.59645840754442481
0.008531634074877902,0.06762314612599651,-0.18801084068361776,0.59397576363238536
0.008531844692692553,0.06762825718036307,-0.18810688847960186,0.62635630262693287
0.008531653380957571,0.06763329037326307,-0.18819470609717606,0.69624156216985522
0.008533985266094508,0.06763394998257771,-0.18827432660693133,0.76448395795739166
0.008534339725328422,0.0676306510053305,-0.1883430473081123,0.96828490558934122
0.008531748927979636,0.06762544114014096,-0.18841120505532788,1.1276977809163091
0.008532147891030867,0.06761919392068305,-0.1884809737990149,1.3170220504027526
0.008529401002439214,0.06761117921343511,-0.18854600062134366,1.5525313952225437
0.008526848492089345,0.06760299965363988,-0.18861520783357646,1.7159662581997066
0.008524373980605772,0.06758217411896733,-0.18868617977550092,1.9048035491466531
0.008519193980269233,0.067561403904223,-0.1887571850069848,2.0599807314344902
0.008515475167516842,0.06754396186357634,-0.18882830134174228,2.3059540978977435
0.008511544970207039,0.06752985153230127,-0.1888996642188715,2.4584100483884206
0.008508846451354283,0.06751733166807576,-0.18896626244919112,2.6747594046108527
