x-position,y-position,z-position,wrench
-0.0824064628182602,0.02990454135106525,-0.18495957880087302,-0.041909470775434145
-0.08240424872175736,0.029910799743326076,-0.1849954094469711,0.27413571776812862
-0.08242204948719636,0.029918436270224325,-0.1850576307635885,0.46667625272271668
-0.08243558906482716,0.02992856027179222,-0.18512740931167224,0.63823790373820977
-0.08245434847832402,0.029938199808455992,-0.18521446400734712,0.6701101320913232
-0.08246214499444089,0.02994708541789274,-0.18530133580837468,0.69490773491710633
-0.08246844717586545,0.029958726148425065,-0.18538610913590883,0.77040975196398964
-0.08247560163634085,0.029966791571527204,-0.18547912548157625,0.79012079867036944
-0.0824813491022702,0.029975482434325608,-0.18556549232841207,0.87442082429364121
-0.08248787459595322,0.029982976962701333,-0.18565567661901314,0.88487286114603592
-0.08249163365591462,0.029989274145143907,-0.185749037181943,0.9256967884455839
-0.08249443244615554,0.02999851798357149,-0.1858414618735156,0.94909626958633475
-0.08249803211476445,0.030005586545476706,-0.18593475550764602,1.0139102319964313
-0.08249907676217312,0.030012048970193363,-0.1860312598172657,1.0004212191824204
-0.08250953130699881,0.030019828077765837,-0.1861339564930351,0.96095541488974712
-0.0825111546097056,0.030025913380944607,-0.18622683148400096,0.99336801312601319
-0.08251309222760475,0.030032181033162873,-0.18632151607639436,1.03527918241456
-0.08251601487477903,0.03003761863090767,-0.186421069097513,1.0186584562826475
-0.08251646299243949,0.030041661729223196,-0.18652391844640537,0.99854767923039089
-0.08252263586507246,0.03004569612862136,-0.1866242281585782,0.9927689572543551
-0.08252166608905454,0.030045859502660158,-0.18671685224992787,1.0194475643576415
-0.08252678861329552,0.03004792524175026,-0.18681506320958305,1.0235794409201839
-0.08253007059242873,0.030050355228805167,-0.1869168849731808,1.0108615173584226
-0.0825322624816898,0.030051840030143953,-0.18701162025024132,1.0497835651433833
-0.08253341256921072,0.03005034790019895,-0.1871092686119675,1.0334795345937779
-0.08253207086218195,0.030051253464004838,-0.1872024459458915,1.0958788002109705
-0.08252911491229294,0.030051962384521645,-0.18729382394871444,1.1163603323148334
-0.0825315098808156,0.030053596341309895,-0.18739039552016246,1.1451177328920028
-0.08253026916920797,0.030054474144456805,-0.18748295572751364,1.1988351761386045
-0.08253178496243949,0.03005282811238733,-0.18756864324371497,1.2744067838810353
-0.08252625896773101,0.030048571708819846,-0.18763615458330712,1.4397789706989153
-0.08252013348450131,0.030046254645308274,-0.1877070241906475,1.6235815162642253
-0.08251382269874698,0.030043371840309245,-0.18777376632577206,1.8087818811938261
-0.08250367724424151,0.030040669042512628,-0.1878435881467634,1.9489047075642596
-0.0824974984460032,0.030041501138750242,-0.18791340720790992,2.1431516719158759
-0.08249080953005287,0.030040330876431855,-0.18798717368832543,2.3478345265600065
-0.08248426603581117,0.030039568427210478,-0.18805849177617123,2.4774456160890814
-0.08247481721874131,0.0300359995584311,-0.18813383615984214,2.5906300162521347
