x-position,y-position,z-position,wrench
-0.028866666251851567,-0.05124285119575211,-0.18941296887343412,0.24723096147307544
-0.028871962539110566,-0.05124883358215033,-0.1894648354648416,0.49827215721991924
-0.02887803420155353,-0.0512674238678164,-0.18954031914917804,0.60753190478404273
-0.02888941012226732,-0.05128438847990019,-0.18962086339887974,0.71016125060618995
-0.028901170538211146,-0.051296669053159986,-0.1897039728646913,0.80251697727134941
-0.02890879245026221,-0.051308931915305014,-0.1897890742708602,0.8954473111147907
-0.028915724071200962,-0.05131660063256647,-0.18987959339390775,0.91057069745937813
-0.028927652838956517,-0.051330613364571204,-0.18997306467451133,0.95717564641498054
-0.028937091094125785,-0.051339011274512174,-0.19006978834308308,0.9542895877475529
-0.02893924617073083,-0.0513515124627822,-0.19016476944690536,0.97002505579310361
-0.028948410979752023,-0.05136160295351609,-0.19025971766741415,0.98252039925441781
-0.028954890652790503,-0.05136938562798523,-0.19035705287967108,0.95883258507314639
-0.028958052164590655,-0.05137620668033688,-0.19044293720326572,1.0514919604101283
-0.028963572163187346,-0.051387018120929356,-0.19054366853617233,1.0376915930194552
-0.02897012628185985,-0.05139779090870196,-0.19063203915303217,1.0962795959399108
-0.028975295838157517,-0.05140641767802546,-0.1907306957119208,1.088692650207943
-0.028979438209718843,-0.05141420414243101,-0.19083244633148672,1.0641084337563438
-0.028984452188655502,-0.05142068760764943,-0.19093034273764764,1.0681900474833994
-0.028988043359751886,-0.05142566132013037,-0.19102885914230064,1.0825470478651147
-0.028990763086949548,-0.05142625067126457,-0.19112190120790787,1.1202856881028072
-0.028995020594351748,-0.05143013917457637,-0.1912151759329685,1.1746090129042317
-0.02899634782569542,-0.051438165227520566,-0.19131863253172907,1.1463927976097821
-0.029000285364182754,-0.051444012493903936,-0.19141956330243556,1.1228199728359716
-0.02899761153699656,-0.0514461834416299,-0.19150755862548063,1.1928897884714895
-0.029003851882708882,-0.051451825417965294,-0.19161361592302356,1.1595166937897003
-0.029006636383182235,-0.051454123571987455,-0.1917075267406281,1.1854221874238908
-0.0290072327606475,-0.05145773023461857,-0.19180683967804102,1.1532872065373168
-0.029007994807525923,-0.05146175210577734,-0.19189787499412603,1.2011422800793035
-0.029011126702513497,-0.05145982595294651,-0.19199421250220935,1.2384777801572815
-0.02901336167661979,-0.05146370270410147,-0.19209455131771405,1.2363331201970615
-0.029015427507625317,-0.05146157339141972,-0.19218431555456933,1.3050816505426657
-0.029012871888697372,-0.05145895797460565,-0.1922545624226237,1.4902930551415992
-0.029009915093073303,-0.05145566681261935,-0.19232233555327052,1.6632966068541915
-0.029004876048415167,-0.051451369589431875,-0.19238662075820154,1.8720943518138649
-0.029004677623507513,-0.05144772216135331,-0.19245271139807732,2.0848925095513833
-0.029002923535148224,-0.051445565644171305,-0.19251863535601443,2.2739661233506343
-0.029003453007096735,-0.05144278603270879,-0.19258340769205393,2.4876705164164705
-0.029000963190400197,-0.05143777955010799,-0.19264477533764687,2.6998903469978797
