x-position,y-position,z-position,wrench
0.023339663702558435,0.07403342489894177,-0.18639282803221088,-0.30817510256743164
0.023340544090795824,0.07403807064244032,-0.18642176455389192,0.089028595635155361
0.023349546316395377,0.07404976085255531,-0.1864807521525443,0.31037368175257574
0.023355607854002182,0.07406623468746243,-0.18654927483029576,0.41965270376151975
0.023362910202156018,0.07408065624659758,-0.18662688073708808,0.57871487718518777
0.023371974590577667,0.07409848094128446,-0.1867071263200056,0.59112557060388382
0.02337819275158738,0.07411618872574868,-0.18679900551161122,0.69100408871645269
0.0233828799136797,0.07413195245933422,-0.18689044174386857,0.7040419349524113
0.023388193761950615,0.07414671254589938,-0.18698326695786155,0.72208029793852435
0.023393183727784917,0.07416339130697142,-0.1870771057996333,0.73924241763767617
0.02339897607475539,0.07417454024218864,-0.1871660150460651,0.78655010396356406
0.023401128120949133,0.07418633854542434,-0.18726073388276307,0.76157266706461813
0.0234070448410791,0.07419097599517992,-0.18734113799054186,0.91151737853825276
0.02341171933835934,0.07420265776690536,-0.187444002210174,0.88487475913098024
0.02341583187407096,0.07421050211167024,-0.18754283722660736,0.87061142866348651
0.02341997318262563,0.07421497771555517,-0.18763036626890126,0.92601714135680835
0.02342214203744428,0.07421795728516332,-0.1877257448415001,0.94611162758295886
0.02341958035847091,0.07421899560110105,-0.18781512618110133,1.037143708101689
0.023421128812802016,0.07421988315981272,-0.18791700864252478,0.98528242828613011
0.023421699258113576,0.07422895248719469,-0.18802279014679574,0.96033230854870777
0.023421434456303212,0.07422944356474732,-0.18811101225154706,1.0150380012149793
0.02342226294857311,0.07423661586576827,-0.18820767922042056,1.0546574617462456
0.023419261204925615,0.07424371345446566,-0.18830905516289295,1.0222709007785697
0.02341746765321342,0.07425177761582595,-0.18840849141501598,0.99842508879105429
0.023423167048968876,0.0742487898460998,-0.18847488008558505,1.2032156650711558
0.023421732909280804,0.07424308122484286,-0.18854322256960265,1.3671342065089762
0.023419065611261898,0.07423658771322193,-0.18861342416424803,1.5703866190086808
0.0234201445451947,0.074230678412708,-0.1886787183805106,1.7211471730329064
0.02342159730010027,0.0742215066546045,-0.18874664655598336,1.9136168452744255
0.023425961471018747,0.07421277466357545,-0.18881403462656354,2.1353907260519462
0.02342740533640621,0.07420310322232496,-0.18888214827912939,2.3343160802491445
0.02342529669964228,0.0741845194928308,-0.18895699907214977,2.4689306202693255
0.02341950916116256,0.07416938419037089,-0.1890283045052212,2.6621123145300323
