arm_position_x,arm_position_y,arm_position_z,wrench
-0.007919497265588169,-0.0011096185036800878,-0.18823318214839993,0.15001239651909015
-0.007925037882261598,-0.001115791315800006,-0.18829259552745428,0.40934389680880312
-0.007925736496337422,-0.0011175618910794546,-0.18837429542617595,0.51084787116646935
-0.007931143121676235,-0.0011168042250621227,-0.18846359694186984,0.61236246332089972
-0.007934980076188236,-0.0011173183532481971,-0.18855036205205433,0.6590561624658533
-0.007936246939608633,-0.0011177096159197511,-0.18864502077404308,0.6580768151276748
-0.007941654584583121,-0.0011184079980604742,-0.1887343136224847,0.74265936055353643
-0.007946063448799614,-0.0011189988617967088,-0.18883402878316607,0.77380710503750527
-0.00794755377069866,-0.0011208811914799129,-0.18893385907827454,0.76631957596021116
-0.007951846986809372,-0.0011200807887386153,-0.18903099244347701,0.80373974254916825
-0.00795777216825336,-0.0011207637794503971,-0.1891319407245122,0.79055558528818271
-0.007962065394089909,-0.0011226330444690437,-0.18922905825889258,0.79806812447953657
-0.007963377532081426,-0.001123201628333937,-0.18932501146230662,0.79115129352164137
-0.007969246951864817,-0.0011239621697329454,-0.18942466418011994,0.83317692574158486
-0.007971013838038629,-0.0011216622465999569,-0.18953099488781588,0.77765346740222097
-0.007976711649403338,-0.0011249918991517768,-0.18962674724372947,0.82333395626492079
-0.007978130953817306,-0.0011242782676477412,-0.1897252984251772,0.79388689075752894
-0.007980955220045953,-0.0011263210244156785,-0.1898224767037376,0.83576644772021702
-0.007986884167067642,-0.0011238153936674366,-0.18992344375911777,0.8310574924994798
-0.007989821682778488,-0.001124405486577752,-0.19002322080344797,0.79223842388609589
-0.007992757647679944,-0.0011251644863404008,-0.19012299690536832,0.83375241734440475
-0.007992468222159835,-0.001125547354676934,-0.19021642350384665,0.83863472142580564
-0.007995399624887076,-0.0011261374475872495,-0.190316200761282,0.85997914031289702
-0.007999914304265493,-0.001126911774438478,-0.19041850531560053,0.83251808809738903
-0.008001029286448327,-0.0011274558860830544,-0.1905105744153272,0.90592275840883496
-0.008004013235390071,-0.0011278847356853267,-0.1906116478482229,0.88113389757672489
-0.00800693849547616,-0.0011286437354479754,-0.19071142433158716,0.86996914500880596
-0.008009519637275796,-0.0011291878470925522,-0.19080343181533244,0.95718950361291977
-0.008012317063173489,-0.0011308697627722519,-0.19086687954653994,1.1548853129453269
-0.00801375490937305,-0.0011299542015215333,-0.19093299463022043,1.3421087501926774
-0.008015248438628036,-0.0011303527058246035,-0.19100039703744132,1.5457528864746553
-0.008016569733507086,-0.001130559312642471,-0.1910639154466164,1.7748816565113159
-0.008020836947290909,-0.001134088925265452,-0.19113253273813208,1.9519347890256007
-0.008022099663371045,-0.0011344577364210584,-0.1911947551962941,2.1858805810926571
-0.008023475524939198,-0.0011346735288063387,-0.1912595687065682,2.4189006847757
-0.008024622213800903,-0.0011351953587322712,-0.1913192002053034,2.698430655089417
