x-position,y-position,z-position,wrench
0.03035990334971272,-0.08794021336075558,-0.19273525995977003,-0.41441584168300355
0.030363870098098218,-0.08795022834543757,-0.19277592678805383,-0.090136031328547958
0.03037755490335069,-0.08796735558332704,-0.19284244123582386,0.049837784156063644
0.030385796420371834,-0.08798623663913502,-0.192920327975468,0.10928366174852153
0.03039795677388869,-0.08800608437375128,-0.1929959147325287,0.25257734090638301
0.03040884829769586,-0.08801633479671257,-0.19307483454398733,0.31243913812413249
0.03041834578672075,-0.08803003053920873,-0.19316227604198924,0.36586346505687989
0.030427920523108876,-0.08804601050661102,-0.19325010054893435,0.38323029245948781
0.030436108013616556,-0.08806046211629323,-0.1933388368930886,0.43669374305758107
0.03044091803902897,-0.08807357385577137,-0.19342583403660665,0.52082913250484597
0.030450261000117666,-0.08808007258753868,-0.19351224709475667,0.57761781675955326
0.03045419625999386,-0.08809394991694583,-0.19360170641557867,0.59739966455139193
0.030462607722366614,-0.08810173945641435,-0.19369198590819728,0.6232549188564469
0.030467429739321716,-0.08810655262964254,-0.19378849346725954,0.64378152321841098
0.030474236508139525,-0.08811747522843959,-0.1938860239910408,0.63420730312368356
0.030480872647024863,-0.08812427905421544,-0.19398257098398292,0.65531484494868097
0.03048544481160771,-0.08813178391316316,-0.1940778762161336,0.6638355409959289
0.03049137606869278,-0.08813966487549281,-0.19418141952786605,0.61362121137476755
0.030494764636562297,-0.08814942222358976,-0.1942771178043326,0.62016116373786501
0.030498789325628644,-0.08815566938440701,-0.1943788126042563,0.5933423070881747
0.030502050252141536,-0.08816337873924149,-0.19447727736248216,0.59854691226181189
0.030503901409655847,-0.08817254265117218,-0.1945734683306799,0.60414317277508855
0.030503692515297248,-0.08817703719218872,-0.19466634162758809,0.66755485904442924
0.0305015030370376,-0.0881783966675528,-0.19475662571229185,0.72332692671556276
0.030504577737555223,-0.08818184414833816,-0.19485088205650739,0.75306343618711113
0.03050905391248434,-0.08818156451471312,-0.19493673385365007,0.80475573626690089
0.03050934719240597,-0.08818331216287432,-0.19502355811260924,0.83005939511730309
0.030511844127250505,-0.08818194016920289,-0.19510895793612867,0.95633964178749242
0.03051162405901302,-0.08818436538755726,-0.1951926693366656,1.0155745416520057
0.030511294417979173,-0.08817997884421899,-0.1952665380732863,1.1559480760867304
0.030507812936846755,-0.08817313532970932,-0.19533050924428821,1.3709615647813982
0.03050583205039774,-0.08816627532227485,-0.1953942475081628,1.6058889444966495
0.030502253301084144,-0.08815734393866377,-0.19545772718308,1.7891904583827265
0.030498475665315078,-0.08814761152486172,-0.1955201561634487,2.0221685140986572
0.030496233051024096,-0.08813711763570607,-0.19558431323648134,2.204805231284765
0.030495492883269405,-0.08812609252286291,-0.19564846814294573,2.4224041684342885
0.030490151051079575,-0.08812015108385511,-0.19571084928187907,2.6094887226429893
