arm_position_x,arm_position_y,arm_position_z,wrench
0.05819346795056186,0.0678724134805184,-0.1877508094279033,-0.39548015246798451
0.05819235398702779,0.06787907067459861,-0.18778176743677763,-0.040177543473259025
0.05819911606466047,0.06789466363469693,-0.18782715266547356,0.21462513908497954
0.05820829217486167,0.06791260928855922,-0.18789965058010044,0.32129196536953852
0.05821257130139315,0.0679298737035857,-0.18797678116600472,0.48801149855461035
0.05821974723202953,0.06794482509618388,-0.1880581547175447,0.53245298141351749
0.05822367981685752,0.06796334052797894,-0.1881392422565088,0.62360066750044263
0.05823040512364269,0.06798274591901879,-0.18822918888136805,0.63295236388684539
0.0582357131017658,0.06799741602719288,-0.18831593031367475,0.70024497219822934
0.058235394481096714,0.0680126054692942,-0.188403830150988,0.75561603010156775
0.05823850435627302,0.06802668232062298,-0.18849250272702903,0.80284561197124116
0.05824164829835512,0.06804243101013281,-0.1885862973486069,0.84422008881896737
0.05824288083579638,0.06805374551741845,-0.18867940735977376,0.82246864038942891
0.0582437638121761,0.06806577647431977,-0.18877666563415219,0.82690995928797228
0.058246352866014005,0.06807411906249597,-0.18886898270835853,0.87443720481064025
0.05824373902722544,0.0680799220729183,-0.18895520591188059,0.92081244681599039
0.05824551038482857,0.06809396143833793,-0.18906005554873098,0.93406583050067482
0.058245814638967795,0.06810035059467855,-0.18915089336380952,0.94317507186411953
0.058244051715624356,0.06810721350914445,-0.18923501972528195,1.0392994844751344
0.05824359159852224,0.06811367261721656,-0.1893332255678875,1.0252016625783378
0.05824654333338701,0.06812736950150099,-0.18944211134118988,0.95612244877686003
0.05824194303075265,0.06813265278709225,-0.18952765899628402,1.0090146125906432
0.05823977427460987,0.06814005319502073,-0.18962602921337332,1.0562982932969875
0.05823926354554478,0.0681479628996088,-0.18972330976973656,1.0496687476995297
0.05824170200838791,0.06815018114466544,-0.18980634338112073,1.1151280820607619
0.058242720082608335,0.06815064758127849,-0.18987075824538446,1.3122932892306625
0.0582422501184908,0.06814733618096833,-0.18993945799657355,1.4927597449540591
0.05824010445307759,0.0681438696396521,-0.19000298888670183,1.6951657634759285
0.05823988654276003,0.06813721110555374,-0.1900688910993572,1.9185110328123727
0.05823531464223738,0.06813260207450372,-0.19013499722795124,2.0675653690522728
0.05823470605169728,0.06812353975045238,-0.19019861316687636,2.2692554506738234
0.05822920213417574,0.06810744746733403,-0.19027196874434896,2.4380785513879153
0.05822267821968908,0.0680881486555701,-0.19034859407633548,2.5847482865301217
