arm_position_x,arm_position_y,arm_position_z,wrench
-0.0534773644127208,-0.019611326154357015,-0.18831202005396064,0.075262878671027378
-0.05348473981623776,-0.01961760317997185,-0.18835763165200317,0.34669009426660236
-0.05349548960188724,-0.01962178797572744,-0.18842962710036698,0.48293744980396391
-0.053508162150725194,-0.01963028370385956,-0.18851451809590228,0.56691673429361267
-0.05352378095838734,-0.019636196718306142,-0.18859884126201396,0.64519604835145639
-0.05353350786787019,-0.01964830494535193,-0.18869502342594643,0.64365533926889584
-0.05354177415212697,-0.019655731846480732,-0.1887812733934292,0.74676472442648634
-0.053550918532278065,-0.01966203551705349,-0.18888093016485083,0.74138178440077174
-0.05355587947420304,-0.01966984652315526,-0.1889721360503396,0.73985970443088445
-0.053562422024848864,-0.019674688759105677,-0.18906861640653058,0.7813015516076619
-0.05356134115418911,-0.01968292304409406,-0.1891543658528548,0.8376014505355196
-0.05356711633643605,-0.019689085600986127,-0.18925362892553563,0.87104670951448382
-0.053567056842803155,-0.019691071029871447,-0.1893495595080709,0.89495962823653974
-0.053570539983891434,-0.019696903501502078,-0.18944137705330966,0.9183002406356322
-0.0535760874092741,-0.019705154372357217,-0.18954253198277157,0.91288036346431034
-0.0535781112482284,-0.019710488445857023,-0.18964563771244441,0.84143204546929395
-0.053579331045665785,-0.019717083429277624,-0.189746128603867,0.87562223478237389
-0.05358038055862162,-0.019723032841431152,-0.18983961393202406,0.91771056142872942
-0.053584299170270445,-0.01972912577934764,-0.1899505658310443,0.84298054919296539
-0.05358746098774753,-0.019733395436618596,-0.19004838223447387,0.87476895540188426
-0.053589095427217286,-0.019738693078657502,-0.19013569213355558,0.91628751006399223
-0.05359147230947033,-0.019743745842425553,-0.1902363489175309,0.90163031761754542
-0.05359323758868267,-0.019748152537286297,-0.19033082352199826,0.95805229447787166
-0.05359740648689899,-0.019752811396464894,-0.19042694999283577,0.96159636401583659
-0.05359572047247888,-0.01975542441463589,-0.19051952018215293,1.0228011915158173
-0.053595576320863,-0.01975969806324087,-0.1905915313725253,1.1740413249887058
-0.053586136557905756,-0.019760606716417255,-0.19065803532714276,1.3952347078283103
-0.05358179766874163,-0.0197622549181047,-0.1907203194511984,1.5954405611002431
-0.05357125759779545,-0.019763351183599443,-0.19078845853424425,1.7751763090060231
-0.05356954675843106,-0.019767039656147862,-0.19085554657253115,1.9982134244026204
-0.05356119036983645,-0.01976681087282129,-0.1909204965535162,2.2132757254868336
-0.053552669360415646,-0.019771685893758717,-0.1909903719985418,2.3698674931471535
-0.053545197110779374,-0.01977902394199525,-0.1910583417686233,2.5740064645482352
