arm_position_x,arm_position_y,arm_position_z,wrench
0.0070153657475966824,0.029185798062136028,-0.1493155551665811,-0.17729152683357252
0.007014968920447458,0.0291965650339283,-0.14937693570270205,0.06133997384698231
0.007019007546557901,0.029208745366184296,-0.1494576648383403,0.15366983738087234
0.0070231507911908,0.029223730835312513,-0.14954048522052107,0.22951312826585657
0.007029089446810164,0.029233820420696374,-0.14963607766883663,0.26491857087700654
0.007031081878104611,0.029245917416442252,-0.1497222076234558,0.35216479403093282
0.007034643806315043,0.02925602338831544,-0.1498165855889855,0.36980235590150479
0.007039362059411227,0.029266025111671826,-0.1499109291640018,0.38916741505051133
0.0070427200055590035,0.029276244126894717,-0.1500013273162889,0.43349091454893163
0.007049851525669554,0.02928525429226963,-0.15009581004458575,0.50833493890794379
0.007052209305303895,0.02929265567729075,-0.1501894481811411,0.578885260196635
0.007056348815814842,0.029303496031880292,-0.1502955523344333,0.48483037086212649
0.00705866061157313,0.02930829845517745,-0.15038837559709242,0.54948405628511476
0.007059014919997636,0.029315921861383817,-0.15048867231126176,0.55427858161361709
0.007061244870665747,0.0293215160634959,-0.1505800209859504,0.58637279244226581
0.007063949995253654,0.029325333098948376,-0.1506809463413038,0.57743891902921607
0.007066439305988002,0.029330813784650956,-0.1507775906355004,0.56218890482890005
0.007068746862091074,0.029334558246395092,-0.15087061400639384,0.6389430299993053
0.007069949106626367,0.029338157180652878,-0.15096503802013367,0.66819248367482709
0.0070728467164847195,0.029339457864588185,-0.1510466085642236,0.79882791777929407
0.007073282239830932,0.029340250152983895,-0.15112574794837638,0.88744857448221803
0.0070724311439760955,0.02933936578517556,-0.1512026277350716,1.0544623173105916
0.007073963993644238,0.02934007015602806,-0.15128040805920015,1.1769061727144583
0.00707323113805123,0.029339461013220366,-0.15135986935795895,1.3048315472256811
0.007068636371172673,0.02933945525363613,-0.15143530705738711,1.420330421041796
0.007066385117433128,0.02934011558694062,-0.15150798113543865,1.5737544993928325
0.007067766409762871,0.02934125592043397,-0.15158303508114046,1.7698516288920929
0.007068197205468994,0.02933960400938051,-0.1516626374713261,1.8502400382824009
0.0070662288346277895,0.02933651634404379,-0.1517413056067052,1.9942826294645672
0.007061794788356184,0.0293317459378453,-0.15181776797951266,2.1618330068268508
0.007058795864361093,0.029326519537135488,-0.151898273722681,2.2631390044792981
0.007056829448506935,0.02932102694071572,-0.15197739825489393,2.3956542425090182
0.007054731361678202,0.02931502390238846,-0.15205398132740253,2.5300584832145865
