x-position,y-position,z-position,wrench
-0.047645720798659696,-0.07714418543388911,-0.15145405673658052,0.17732927125498554
-0.04764248851099969,-0.07715785835340658,-0.15150702399314703,0.47419049606666935
-0.0476503302623261,-0.07717266526620328,-0.15156952411954408,0.62871888155564393
-0.04766067144167866,-0.07718450720021514,-0.15164706386328103,0.74445354534317087
-0.047666827564367076,-0.07719592570481784,-0.15172842502155806,0.84565782932424305
-0.04767160134858937,-0.07720683970047923,-0.15182104079903108,0.8785161524762346
-0.04767767182031817,-0.07721181026280244,-0.15190569270032847,0.92265058585005932
-0.04767803384282013,-0.07721854702169796,-0.1519927386416564,1.0463456973643794
-0.04768387937484491,-0.07722287559900659,-0.15208118000227275,1.0612275891799117
-0.04768312238062253,-0.07723206987671613,-0.15217334563741192,1.098565487090337
-0.04768727059328402,-0.07724009261905834,-0.15227210325313312,1.124511608849867
-0.04768992273976982,-0.077245346960499,-0.15236668551150917,1.1560263210071915
-0.04769218746832537,-0.07724746359394061,-0.15245994935417947,1.1575391222975426
-0.047696702355597816,-0.07725074572896316,-0.1525564310890331,1.1860391668587287
-0.04769434849018102,-0.0772519700932828,-0.15264402256982598,1.2414984797975064
-0.047694133880170235,-0.07725952191156063,-0.15274202590125388,1.2512707999572494
-0.04769271444783521,-0.07726240851351188,-0.15282845897091304,1.3244880236755887
-0.04769347060088818,-0.07726559779109787,-0.1529215857527884,1.3663786613242792
-0.04769740257424037,-0.07726679747517118,-0.15302074287669518,1.3692315099511985
-0.04769866692504007,-0.07727136389593368,-0.15312353780745747,1.3422977129248124
-0.04769578372149828,-0.07727347605223069,-0.1532182994021469,1.3716393370688267
-0.047697057871904286,-0.07727416892523883,-0.1533094549491802,1.4518374597122365
-0.04769812448420381,-0.07728123182978715,-0.15339673057495595,1.4782217852545414
-0.047695787854630356,-0.0772818625800774,-0.1534890146240946,1.5339328272523787
-0.04768913086036809,-0.07727874232310128,-0.15357246667527372,1.6244881980843064
-0.04768436008380925,-0.07727460045420043,-0.1536498099387591,1.7566344164546974
-0.04767873449682691,-0.07727403660172263,-0.15372861759812947,1.8850853356646768
-0.04767180701945541,-0.07727207923938795,-0.153811526964306,1.9727310757281287
-0.047667419535774275,-0.0772672317054801,-0.153886056996377,2.1360431627554131
-0.04766166952683834,-0.0772630570252516,-0.15396478130535296,2.2619247341434967
-0.04765621192304462,-0.07726206545026819,-0.15404821458190118,2.313665012559166
-0.04765476055768028,-0.07725944448236371,-0.1541282039483489,2.4417567920297429
-0.04764806732593173,-0.07725935065670662,-0.154204022781114,2.5954070747173619
