arm_position_x,arm_position_y,arm_position_z,wrench
0.023690941997639315,0.07015922262925002,-0.1476827638935077,-0.70408597728202793
0.023694184902330162,0.0701700353237014,-0.14772930902935383,-0.41374579141943163
0.023703533892631926,0.07018960414968631,-0.1477982652816542,-0.23038456238983529
0.023713834586038082,0.0702064492550787,-0.14787271088795906,-0.16009663080637454
0.023720909590869893,0.07022139840971435,-0.14795582076607047,-0.029285911611208262
0.023727388261725185,0.07023441625451404,-0.14803558996443827,0.082244804889026801
0.02373503834292822,0.07024630078871916,-0.14812895219197172,0.098752850124363356
0.023740256966382763,0.07025591416443147,-0.14821487730828686,0.19141363615083928
0.023745000272468137,0.07026493506790601,-0.14830550156046174,0.21153623860557072
0.023750019717066903,0.07027383971089766,-0.14839757912455573,0.25109744150646879
0.023751934661688793,0.07027764940173911,-0.14848531269299148,0.3311804941339343
0.02375649133757163,0.0702902599891687,-0.14858873625193916,0.28206678864090162
0.023756666880639217,0.07029641680270682,-0.1486739722605155,0.39301283642437368
0.023760240466621202,0.07030950567693266,-0.14877875995695392,0.36685182780736059
0.023762490616653635,0.07031454152938477,-0.1488687250684167,0.38197625305291222
0.023762516422765497,0.070317589742764,-0.14895997499423652,0.41864359080267105
0.02376397102960755,0.07032091374783996,-0.14905954575087377,0.4555845085744194
0.023764556365454808,0.07032645521251078,-0.14916109396508687,0.43023345643728816
0.023766569670948617,0.07033381804359295,-0.14925720242883658,0.43821337464599214
0.023765287067191034,0.07033854631902005,-0.1493550674758955,0.4732237881104675
0.023767236152660524,0.07034007085440659,-0.14945102100222502,0.49087906068072651
0.02376706785474329,0.07034406920062607,-0.14954179457725902,0.54935526393933176
0.02376802344898246,0.07034528982632918,-0.1496250039022015,0.61447044960847774
0.02376329599331365,0.07034585240286702,-0.14971046197226232,0.72083836150756697
0.02376374598113045,0.07034671192141309,-0.1497837759618976,0.84399512709141811
0.023763972813811537,0.0703444946429278,-0.1498629028089733,0.96932456651174326
0.02376669798391193,0.07034226405666612,-0.14994307727181036,1.0804181977301752
0.023765652774649385,0.07034116035953228,-0.15002186534754633,1.237215511500672
0.023761991301765296,0.07034065804817068,-0.1500993309162208,1.3300211009853853
0.02375944414703935,0.07033434524985299,-0.15017644100830135,1.500052465486196
0.02375511496108349,0.0703235822039608,-0.15025735075403213,1.5903507404552748
0.023748087609787825,0.07031774896106244,-0.15033636677263962,1.7413025731359251
0.02374468964488794,0.07030663823281239,-0.15041581949450367,1.8486317332488067
0.023742996418704553,0.07029487396070479,-0.15049838559945772,1.9633314533080315
0.02373607708337913,0.07028369157693919,-0.15057839887335692,2.1157880201700374
0.02373350806675626,0.07027636086175561,-0.15066313980593007,2.1592554360147145
0.023726228427786537,0.07027035898892985,-0.15074181023837238,2.3089316201969519
0.02372014931834666,0.07026260944506603,-0.15082005061045087,2.4307555113050907
0.023716576153324564,0.07025536929617764,-0.15089909202643106,2.5400077660556
