arm_position_x,arm_position_y,arm_position_z,wrench
0.002996557121408457,-0.007438006751120292,-0.15050864703683672,0.17041352026575593
0.00299699314659017,-0.0074428800966079706,-0.15058368889279197,0.29046511303591405
0.002999951805161507,-0.007444711133373498,-0.1506679177752971,0.32403436716162604
0.0030018805903316635,-0.007451517253303518,-0.1507584119304908,0.4454448803663385
0.0030027584065878458,-0.007455042199482194,-0.15085428167557413,0.44971397264746649
0.0030036347398456537,-0.00745869844109526,-0.15095014494606968,0.44919171916304035
0.0030044532483814224,-0.00746330348485274,-0.15104336622144465,0.47884423303236734
0.0030041306687896884,-0.007467972487551295,-0.15113790514110537,0.54824859792464686
0.003007310179205287,-0.007471384815866994,-0.15123243651818968,0.57454156803262968
0.00300698395108987,-0.007476141605837602,-0.1513269711604418,0.59235918143936472
0.0030066560300412905,-0.007479640261167497,-0.15142156795649309,0.66983776740066392
0.003008747952907335,-0.0074832407258280855,-0.1515200060222042,0.63041026857148075
0.0030084705710281536,-0.007486864268502396,-0.15161719184595543,0.67881088767623532
0.003010478510489341,-0.007490447010339603,-0.15171173806733604,0.65787288206728112
0.0030115499361646845,-0.007494323014315107,-0.15181410422268884,0.69691552349748942
0.0030125480213174937,-0.007498109595135093,-0.15191644912712032,0.66469988420281556
0.0030123443163175257,-0.00750074449316231,-0.15201757654264425,0.63684938171191041
0.00301096026578913,-0.007505814268228262,-0.15211860713584724,0.63791323938497568
0.003011816721495855,-0.007507013347920975,-0.15221459180921218,0.68016684531564853
0.0030126406263491713,-0.00751158559486283,-0.15230911260094585,0.71723797391017141
0.003012507508578578,-0.00751440198653612,-0.15241412382012645,0.66660745343456973
0.0030121809324432608,-0.007515678517753638,-0.15251012787960166,0.68699046192518065
0.003011630306514976,-0.0075187099055724575,-0.1525956648942584,0.79458258185166097
0.003010857337985979,-0.0075223210883984155,-0.15267079278395224,0.92745029347505004
0.003013596031103473,-0.007523596820788124,-0.15274466833718656,1.0670314430793473
0.0030139755148622487,-0.0075249582688628885,-0.15281858617041796,1.2506799797867545
0.003014407230194292,-0.007527537872340558,-0.15289503918346403,1.3871477098826486
0.0030197157954838082,-0.007528911120510773,-0.15297280723157494,1.5269395316495651
0.0030189370741622967,-0.007531424063548891,-0.1530479892893948,1.6948145011853024
0.0030194501327854856,-0.0075319119614431825,-0.15312843789070124,1.8038911453729807
0.0030234805424654973,-0.007535795769035746,-0.15320735193068408,1.9215560492059831
0.0030216229377337295,-0.0075384722606160375,-0.15328773959641767,2.0493525762503539
0.003023179754025217,-0.007539731623301118,-0.1533616390521598,2.2099429704372864
0.003023685477288492,-0.007543764196251486,-0.15344191339604493,2.3137415704663358
0.0030228978417620655,-0.007545083656597957,-0.15351715415081396,2.4685735812244687
0.003024506201257075,-0.007547563829454564,-0.15359358874339343,2.6081045183413076
