x-position,y-position,z-position,wrench
0.031886630216455256,0.09092904191473526,-0.14714569571612154,-0.36575527332368235
0.03189294743639253,0.09093709755484534,-0.14717808391710763,-0.038513532554986851
0.03189862924500795,0.09095393492180792,-0.14723954532057992,0.12648967743630044
0.031907764918173445,0.09096842462775138,-0.14731072385345922,0.26705645641397069
0.03191427459765376,0.09097858240814109,-0.1473913365227378,0.36861410766883251
0.031918452496929726,0.09098873119315931,-0.14747809220301125,0.43876353746498836
0.03192233042568995,0.09099751860991771,-0.14756319932606055,0.47987373715598547
0.03192857203989333,0.09100961417801777,-0.14765348748422266,0.5511228278922321
0.031932190630626606,0.09101702493999553,-0.14774285181407332,0.60338535954130246
0.031933966871609556,0.09102336836028778,-0.1478345301879852,0.66968530174070628
0.03193449010435986,0.09102783944674804,-0.14792607029483654,0.64104523778920963
0.031936382552634146,0.09103293946497049,-0.1480184609107513,0.72376364605307608
0.03193751519487811,0.09103867354816778,-0.14811834621300654,0.72378030772393043
0.03193304249687003,0.09104205891782824,-0.14820484488503682,0.77138650369776895
0.03193202282496338,0.09104872127708362,-0.14829531319379444,0.82294893224869414
0.031933799934823426,0.09105180255413477,-0.14839818680681022,0.80496110674686105
0.03193335799291634,0.09105369693814744,-0.14849142548185437,0.81934062477923386
0.031934468433765364,0.09105957293739382,-0.14858651075989854,0.82781599960340935
0.03193332557485617,0.09106207608632601,-0.1486825857200817,0.8372694186717502
0.03193296997153617,0.09106267373345998,-0.148776550734025,0.91430029992269624
0.03193299293481662,0.09106271778351531,-0.14887230058632994,0.93485014772655672
0.0319317986132831,0.09106277698351334,-0.14895747284561883,1.0428251438458711
0.0319332993385,0.09106049068804953,-0.14903885358526062,1.0856917580359595
0.03193232718540082,0.09105719230531836,-0.14912010052559801,1.2165485642148317
0.031930157243298445,0.09105147788066856,-0.14920124324487133,1.3121810220827683
0.03192929107904231,0.09104307823111385,-0.1492775550441546,1.4823698183903238
0.031931142539364306,0.09103867247986683,-0.1493554651548759,1.5752315084356414
0.03193362619284006,0.0910343796352358,-0.149436243367657,1.7120197211974726
0.03193263156289567,0.09103005303860259,-0.14951777045757286,1.8214801340998803
0.03193119230871701,0.0910216657121713,-0.14959722088088537,1.9001395391088185
0.03192640165537792,0.09101288460532579,-0.14968377695754428,2.010214150835782
0.03192265263146103,0.09100286154694824,-0.14976930359554014,2.0757223556730011
0.03191692475104231,0.09099384350642412,-0.1498515382323837,2.2025212249920387
0.03191549667585634,0.09098683613032191,-0.1499316185342239,2.2975220386299018
0.03190978852578034,0.09097471806485387,-0.15001415173025864,2.4097964438020241
0.031904084081868754,0.09096743645361802,-0.15009681331371547,2.5136494103286644
