x-position,y-position,z-position,wrench
0.029449698843817942,-0.05303254486170065,-0.15190082595188226,-0.0050095281474248562
0.02945860558444397,-0.053044311320335186,-0.1519619870759355,0.24140374567974687
0.029468685837750724,-0.05306594843396196,-0.15204065133650116,0.30746244638279741
0.02947580227297607,-0.05308130144007556,-0.15212882001310016,0.37868387855618424
0.029485500567624393,-0.0530961594017503,-0.15221155792617677,0.46396453078579247
0.02949133796606975,-0.05310397243962845,-0.1522998089968327,0.5169269079975507
0.029497968210757616,-0.05311771986889906,-0.15239165644564137,0.57017320590485243
0.02950853405407753,-0.053127126035712846,-0.15249055270617914,0.54885781748166629
0.029516165883078135,-0.0531380152113429,-0.1525815607151326,0.60236073330018569
0.02951895886370065,-0.05314533590387599,-0.15267892918179357,0.6443564517459045
0.029526389095426563,-0.05314807645420027,-0.15275701917288148,0.71270908707176384
0.0295296582392266,-0.05315498125746432,-0.15285698175466997,0.72440003676110243
0.029534589611410884,-0.05315971566720531,-0.1529469287285356,0.76555192277584971
0.029535391839039825,-0.05316165046265714,-0.15304095263028913,0.80675459812195194
0.029539597562040883,-0.05316347596834494,-0.15313343293576806,0.84505063340571174
0.029540768687490473,-0.05316671194396935,-0.15322970987151308,0.85693473024809541
0.029543815691027885,-0.05317708823177171,-0.15332895837245966,0.90633730447143712
0.029551493938701674,-0.05317901680654587,-0.15342095270462539,0.92633757882742218
0.029552932232044426,-0.053182055573691094,-0.1535186223214278,0.93219525166715922
0.02955504563516627,-0.05318423027494448,-0.1536136657853436,0.919211662159228
0.029555067014612316,-0.053186790441959814,-0.1537106027885191,0.97225853825813557
0.029558647396451754,-0.05318723890908564,-0.1538008457238289,1.0258800117344813
0.029558650966829116,-0.053188528823051806,-0.1538979737506686,1.0273665795731215
0.02956276950691015,-0.05319115200374423,-0.1539973409635634,1.0316095382901702
0.02956399963539414,-0.05319116596214855,-0.1540946590366638,1.0511743417675499
0.029567341248885153,-0.05318910175123865,-0.1541902023280814,1.056271392312337
0.029568447006864482,-0.05319026103930486,-0.1542871333232314,1.1212407514661753
0.02956774216849604,-0.05318902598231263,-0.15437547542025148,1.1927199707350393
0.029569020565278385,-0.053188377384542074,-0.154455105105564,1.2697009410785052
0.02956605387974285,-0.05318524774459255,-0.15453221597737443,1.3857446580347326
0.02956207019432767,-0.053178448875072934,-0.1546105411885614,1.5781537258194458
0.029557814870623547,-0.05317449472553722,-0.15469373886781948,1.6736925154717384
0.029556311490773195,-0.05317455330753655,-0.15477223861168155,1.770621285335708
0.029551702811823274,-0.05317552763031955,-0.15484799049328754,1.918335008813872
0.029548806600606676,-0.05317391406554907,-0.15492592599698599,2.0379092575521138
0.029544741504407692,-0.05317227776869386,-0.15500432029621147,2.2054905923333123
0.029542085966521057,-0.05316981395771082,-0.15508364623526077,2.2865906319637501
0.02954006971739072,-0.05316693096677318,-0.15516624059873418,2.3943756575071524
0.029535303856119015,-0.05316294182562031,-0.15524786893280032,2.519659464448484
