arm_position_x,arm_position_y,arm_position_z,wrench
0.02045791932275215,-0.02010580030742748,-0.151341588310773,0.00056903833650023827
0.020466322690801304,-0.020111049055063394,-0.1514083597666149,0.21892858076169405
0.020474191139453563,-0.020119164670197753,-0.1514880158178919,0.322631380218798
0.02048579279350655,-0.02013217289859737,-0.1515770719644142,0.40004524281917186
0.020491722192311268,-0.02013825951238597,-0.1516598979979853,0.48836088441420988
0.020498866579793565,-0.020145523441448775,-0.15174257050759002,0.57822726819193226
0.020504220262919932,-0.020156186144891192,-0.15183805910944073,0.60902004780873586
0.02051098576531652,-0.020162401584446838,-0.15193526624353765,0.62807793061996942
0.020515860619524852,-0.02016728041955455,-0.1520276282947207,0.66726265530436435
0.020524650721008696,-0.02017722554898885,-0.15213066269108128,0.63645970524169082
0.02052908270312145,-0.02018157748298601,-0.15222843008987477,0.67355242131345383
0.020535044419893136,-0.0201898169983472,-0.15232828060575965,0.67454687108360212
0.020539568384115078,-0.02019788189693623,-0.1524268612143727,0.68761532262271341
0.020540044542508733,-0.020203058127530822,-0.15252241148067372,0.67580936554735493
0.02054497275997951,-0.020207613627516167,-0.15262403910732408,0.65923779379736969
0.020550424076295162,-0.02021412991765622,-0.1527203930596693,0.70201623485474174
0.0205521731622084,-0.02022182940709397,-0.1528167540808531,0.71551001501367284
0.020554449880223903,-0.020224083873070127,-0.1529084870959143,0.77751159119196223
0.020553873734117104,-0.020228192193100177,-0.15300563333154577,0.7856632440562249
0.020556282394133017,-0.020231785709394264,-0.15309848807487814,0.81617287843999697
0.020560632607985862,-0.02023505007678058,-0.15317941996956586,0.92110019323943215
0.020559476634260682,-0.020236440750101562,-0.153255894723429,1.0931463850565888
0.020558187040435626,-0.020237655310865844,-0.1533312568376082,1.2505465872267969
0.020555203466699225,-0.020237809999370884,-0.15341209384207316,1.352050444309018
0.020556000210087282,-0.020239178949350827,-0.15349374789689865,1.4373256294071783
0.020555519259695156,-0.02024094262207097,-0.1535753534272413,1.5840559908340472
0.020557941164122854,-0.020240830229797637,-0.15365170700605815,1.7097935636793051
0.02055808194556643,-0.020242337284058495,-0.1537293041048866,1.8383021908378647
0.020555121102808955,-0.020244697895615373,-0.15381017184266016,1.9782245437669135
0.02055223581117833,-0.020244965482868867,-0.15389229020211836,2.1013114424613444
0.020550789605061005,-0.020246112081082318,-0.15396750499658193,2.1918802596274132
0.020546952721172743,-0.020247250698289084,-0.15404303843243888,2.3681002089362968
0.02054302825428177,-0.020248739737740887,-0.15411754828716895,2.527140318365825
