x-position,y-position,z-position,wrench
0.007512822019201625,-0.02378923894440261,-0.15123905276901378,0.039847356148118046
0.00750967527055194,-0.023799534463858067,-0.1513124761327642,0.17812236898167155
0.007515391016294655,-0.023810669504501118,-0.1513984653837213,0.28066078882269874
0.007515393814786995,-0.023822204088268868,-0.1514873028674614,0.31765365411492885
0.007514355551487957,-0.023834138096475697,-0.15157875656179867,0.40329387000111255
0.007520145305608723,-0.02384429340026656,-0.151666209928361,0.43399376695274899
0.00752167286451105,-0.023853303883022613,-0.1517619370882341,0.44864233342896515
0.007520953076458806,-0.023866432532366193,-0.1518610061587191,0.48871184179868055
0.007524760370210804,-0.023874054503486616,-0.151955524335051,0.50218891464546933
0.0075275862463306574,-0.02388324515335573,-0.15205253509882702,0.52996858928341606
0.007531360118408943,-0.023894178772888422,-0.15214653425454416,0.56106189270740525
0.007530660850559827,-0.023902580544557628,-0.15224509336356826,0.59317958695359518
0.007534592318749315,-0.02391037094348613,-0.15234095459868516,0.55939520257843278
0.007535360109760704,-0.02391594525497538,-0.15242280577252518,0.67884473726637584
0.007537140962523382,-0.023923141095081896,-0.15252280679960728,0.6763571179954706
0.007537211541978769,-0.023927542807465084,-0.1526140711767249,0.76347122522691468
0.007539239446990922,-0.02393689926071026,-0.15271897473848448,0.709374460670394
0.007535114742635853,-0.02394288270100233,-0.15282070616678511,0.66321563160440822
0.007535830970622581,-0.0239494523725741,-0.15292348238316503,0.66580208706330002
0.007540802556848136,-0.023954410273498938,-0.15301835622562254,0.72615295732729446
0.007542498516755498,-0.023959170350978904,-0.15311742507483364,0.66586174261236464
0.007545053238524219,-0.023961634293428097,-0.1532114931339424,0.75068277410138129
0.007546459136099071,-0.0239678399015116,-0.15330634541988017,0.77146709260036783
0.00754669687046482,-0.023970574283891502,-0.15340054582178325,0.78322436439855647
0.0075482940490471636,-0.023971288514108856,-0.15347654191139354,0.93558484846877521
0.007551218250143344,-0.02397159985007369,-0.15355516189187543,1.072178486115497
0.007550438234248928,-0.023970905208441244,-0.15363024160278888,1.1947006954360504
0.007552284962219227,-0.023973968251011453,-0.1537111104915429,1.3346814317501798
0.0075526840088896785,-0.02397464018065161,-0.15378716870697987,1.4874449915158472
0.0075542107743271645,-0.023974307146253898,-0.15386201382050074,1.6291824953974159
0.007557245580779491,-0.02397436526498184,-0.15394203883517,1.7545518954968913
0.007554999351375404,-0.02397341114583054,-0.15401322355396868,1.9124167973733668
0.007557821570461187,-0.02397543066859478,-0.15409026306404347,2.0607378610410461
0.007554965859449958,-0.023977241238149344,-0.15417286640740047,2.1635526827275298
0.007555343380506516,-0.023978046202255136,-0.15424889973065217,2.328842308513194
0.007554719921116064,-0.023978045145254038,-0.15432779501984087,2.4325008755726527
0.007552770919598743,-0.02397902711935156,-0.15440522624788466,2.5864637177128857
