x-position,y-position,z-position,wrench
0.006286347641715441,0.08271215666776076,-0.14668073962316625,-0.37999937111443943
0.006289581762482213,0.08272359593413409,-0.1467219252944269,-0.052609229458812155
0.006291481105486609,0.0827400070897098,-0.1467885371989764,0.087625380644811693
0.0062942234578789785,0.08275800733854297,-0.1468735716967544,0.1591474234306936
0.006298829743424011,0.08276813806553175,-0.14694955495900305,0.25840749721272327
0.006300266125244978,0.08277935542197741,-0.14703101138022306,0.36772835794236186
0.006301016150240778,0.08279060865202922,-0.14711997312249084,0.39180915904396263
0.006300842797943788,0.08279787699577007,-0.14721852959096748,0.41316078275563484
0.006302580992512485,0.08280088025379173,-0.14730897296526288,0.50217137475833618
0.006303334118838081,0.0828055988048265,-0.14740294644712731,0.53573139786883661
0.006303637891463202,0.08280933136655176,-0.14748706697448372,0.5914523205047546
0.0063022387015926945,0.08281417218072597,-0.14758401555047673,0.61404078807419715
0.006300133265998915,0.08282289581521217,-0.14769070169242185,0.56375493755948025
0.006300968540435656,0.08283044235284462,-0.1477845860664433,0.59290518990407481
0.0062989084554256934,0.08282869753381376,-0.1478673718860513,0.70426258476838788
0.0063000498413738676,0.08283704368478897,-0.14796820698633506,0.68339516881400719
0.006298084085850688,0.08284037500652326,-0.14807642719101483,0.62625706660468217
0.006298972218277017,0.08283962005022551,-0.14817193221404262,0.66282912789974091
0.00629961608280351,0.08284036118809009,-0.1482621388390847,0.74303239693656575
0.0063013284479407706,0.08283850140862896,-0.14835076830213714,0.78300591633617245
0.006301437035730481,0.08283248063298763,-0.1484313148436246,0.88966587234663819
0.006302677807714716,0.08282778952243693,-0.14850963415353308,1.014559110585882
0.006301694915974453,0.08282577689957082,-0.14858951291969733,1.1204197284992314
0.006303003615406157,0.08282342848481931,-0.1486694704157579,1.2537624319500844
0.006300747109544888,0.0828194142945015,-0.14874894923574658,1.33384839237496
0.006304202441749767,0.08281248135842499,-0.1488254060226934,1.4813923902882571
0.006305504764157444,0.08281003146203558,-0.1489053854069403,1.6162992148928854
0.006307802331048363,0.08280581193463898,-0.1489818427106181,1.756148802390753
0.006306783058710377,0.08279873298341792,-0.14906150142501942,1.8484546233330592
0.0063034686650000745,0.08278574944723167,-0.14914155397406884,1.9840607173007589
0.0063002665351186175,0.08277230064284263,-0.14922623147639721,2.1274709686952562
0.006300658643605309,0.08275943900839691,-0.1493119574256486,2.2058614537026062
0.0062973025242593446,0.08274439686000845,-0.14939161620346755,2.3126138626181283
0.0062941778259747614,0.08272803461646025,-0.14947642549313253,2.4464514802509689
0.006293145732695023,0.08271175294363525,-0.14955663450442713,2.565595057066314
