z-position,wrench
-0.18704322553670924,-0.048364934658161191
-0.18709884717930336,0.18093063232807399
-0.1871768772857792,0.28788438122252485
-0.18726214632806754,0.38484055180789806
-0.18734823407194462,0.46425674759256996
-0.18744213910131977,0.49433515984092097
-0.187526258729107,0.58462108704024907
-0.18762195171908885,0.57997576251664396
-0.18771133745870452,0.64251385182927723
-0.18780656546992866,0.70521685310123927
-0.18789336228888703,0.76080420842466567
-0.18799402264255055,0.74078090872147739
-0.1881020814324951,0.6754077910928834
-0.18818945097033188,0.77798644369651682
-0.18829129577526327,0.76941536457406512
-0.18838323360571746,0.80509701248630583
-0.18848648485721964,0.76711750812750756
-0.18858733061678448,0.7558274037052467
-0.18868396976713114,0.76223894103957546
-0.18877731745281087,0.78603406015383737
-0.18889682569281668,0.70064375707898652
-0.18897963829375447,0.82533315486520797
-0.18906613680407236,0.89346924041195741
-0.18913231295642108,1.0839405282058041
-0.18919496319031107,1.3046428678030157
-0.18925747052917435,1.5178958527286734
-0.1893190690176358,1.7449722892692412
-0.18938118587287683,1.9567413706551837
-0.18944698150098568,2.1883324128386916
-0.18950871769468558,2.3865030504076215
-0.18957847763745625,2.6021337488794538
-0.18964237293357467,2.7894933523304553
-0.18970424363793106,3.0395451658094785
