arm_position_x,arm_position_y,arm_position_z,wrench
0.06107237258036983,0.013145744578159112,-0.182051291692318,-0.5052392810770362
0.06107703045391654,0.013145155954170614,-0.182086770148682,-0.12462845276003251
0.06109234244303309,0.013151217209602507,-0.18215245216567513,0.032979777915134095
0.06110710051612039,0.01315711608212324,-0.18223888541107194,0.12581415075122698
0.06111765480214265,0.01316027607714618,-0.18232692458348737,0.16710752346250121
0.06112717992908166,0.013166262313370838,-0.18241647302315495,0.18714442484322091
0.06113602656244017,0.013170586670291586,-0.1825032126365989,0.27261549758168674
0.06114346726303707,0.013175525391562963,-0.18260038090471425,0.26487742942432951
0.061150302757504,0.013178271029399887,-0.18268694678589012,0.32793025336082054
0.061158092962855966,0.013184782506549596,-0.1827852487771874,0.34832605072362544
0.06116302323711633,0.01318954053212199,-0.1828809346784933,0.40066247285494072
0.061169846442719854,0.01319315964610273,-0.1829811319330862,0.38062931234987701
0.061173607099712354,0.013197650644269268,-0.1830726977569774,0.39257747146313826
0.06118037824591376,0.013201264649747427,-0.1831729057047295,0.40396868941535352
0.06118631649349012,0.013206278797747457,-0.18327274452755285,0.40716860105626412
0.061187630989579925,0.013209986655583742,-0.18336654197533397,0.42591744936224707
0.061186810446588615,0.013209879486044655,-0.18345447427231407,0.5022041443159817
0.06118750904572456,0.013213130427299723,-0.1835512398754316,0.51128563754711831
0.06119347360015135,0.013219631302018305,-0.18365053332092351,0.49061013490944139
0.061195105107959565,0.013222790085890166,-0.1837456164602937,0.55309532544711426
0.06119500870095632,0.013224713027794906,-0.18384587988536918,0.5122937056216299
0.0611952326938312,0.013230595839856887,-0.18393711845831767,0.5887334161705674
0.06119804908478929,0.013231371309574474,-0.18401868684490932,0.66496782263115339
0.0611940589375527,0.01323584742589322,-0.18408992726312132,0.83382987661781838
0.061190722157259125,0.01323741461462232,-0.18416211237378277,1.0067891446767192
0.061184448853707676,0.01323845262742041,-0.18422791821431353,1.1819030363401724
0.06117912072751412,0.013237814637413874,-0.18428996443452927,1.4452267142530388
0.06117302698500873,0.013239112280320466,-0.18435896631271362,1.5866098863633398
0.06116075755960098,0.013241820689536454,-0.18442854213551807,1.7960508347574318
0.06115098567249049,0.01324177734763017,-0.18449830548099744,1.940730721484762
0.06113873797021123,0.013241480632330037,-0.1845680779269096,2.1408383232549935
0.06112425844186234,0.01323925133264396,-0.18463598465031175,2.3540435284699686
0.06111406824863158,0.013233016869809785,-0.18470275229620792,2.5536140766735174
