arm_position_x,arm_position_y,arm_position_z,wrench
-0.04972460089642523,-0.05531482206505507,-0.18328695944873913,0.05317756454602364
-0.04972239414899396,-0.055318532891232806,-0.18333053707047867,0.39176751079309974
-0.04973071781732172,-0.055336192440928425,-0.18340268316793762,0.5153446825465744
-0.049745444474781325,-0.05535360273170196,-0.18348156045767688,0.619325409364607
-0.04975949012041404,-0.05537265465207627,-0.1835685191897722,0.67037136181374724
-0.04976961880197886,-0.05538587317476358,-0.1836471085517434,0.75559215803365143
-0.04977225670922463,-0.05539539694072327,-0.18373163754004768,0.80930215143138273
-0.04978230479472835,-0.05541146074373845,-0.1838261710799478,0.78588383851699084
-0.049787350003462155,-0.055422045333138895,-0.1839139187240851,0.86589117161682749
-0.04979447492221885,-0.05543428109827431,-0.18401458777630936,0.87941443001405051
-0.049796302482949056,-0.055443533237304055,-0.18410220276529077,0.90418852085557022
-0.04979617875094473,-0.055451495076655685,-0.18419352671434167,1.0004199472562501
-0.049801935396930404,-0.055462687072536716,-0.18429486874637152,0.95742303294154618
-0.04980375307284068,-0.05547281454878392,-0.18438780412993094,0.99485906583570027
-0.0498051041539832,-0.055479256605161675,-0.18447917371523723,1.0154655855237258
-0.049807722850411795,-0.055487617368482914,-0.18458080357402445,1.0158508981634256
-0.049809076553700794,-0.05549398986275642,-0.18467777540465272,1.0192029466541725
-0.04981251126226521,-0.055501063941990655,-0.1847767658088723,1.0401878141836167
-0.049813745138985045,-0.05550883885545218,-0.18487892930472594,1.0043550611049639
-0.0498163497949199,-0.05551183736804076,-0.18497516339254044,1.0359902279993838
-0.049817123528208315,-0.055514497236939735,-0.1850649986940029,1.0623936006635486
-0.04981629387870353,-0.05551906708525562,-0.1851658668292206,1.0888118147004455
-0.04981728304551448,-0.055523485915551646,-0.18526209247644146,1.0607783537528086
-0.04981470976441205,-0.05552716696277901,-0.1853566964637265,1.1006573209277484
-0.04981941227768316,-0.05553410696602534,-0.1854553494394526,1.0951328603424524
-0.049815183126842744,-0.055534520183871686,-0.18553879071699753,1.1881241099741819
-0.04981501584463728,-0.05553869887109097,-0.18564236076480894,1.1842921069255319
-0.049815813030099854,-0.05554604085521825,-0.18573181542072975,1.2282491336203407
-0.04981554569597673,-0.055544992939103,-0.18582439120531455,1.2834425309773185
-0.049811150997603706,-0.055545748765711,-0.18590422410029542,1.3966033147493444
-0.049805484883686135,-0.05554623694291811,-0.18597090696735333,1.5941505442723443
-0.049803418581413295,-0.05554820418441493,-0.18603717530198585,1.7824128186526411
-0.0497989416248244,-0.05554872835690189,-0.18609826698337512,2.0103059922804341
-0.04979329926630319,-0.05554996096850697,-0.18616291092998108,2.1747808920537066
-0.049788767084627074,-0.05554982459087053,-0.18623185077911258,2.3519320943373589
-0.04978606069574302,-0.05554770211479382,-0.18629497433733078,2.5744753073696214
