arm_position_x,arm_position_y,arm_position_z,wrench
-0.013403670646214585,0.024137284873053097,-0.17952051617203654,0.10806895791913514
-0.013409853065658834,0.024141206735150248,-0.17958116860080253,0.33450798749728738
-0.013417841876056305,0.024149615889078307,-0.17966469011188957,0.43906521905214912
-0.013423734089763073,0.024162011596290684,-0.17975701291706986,0.50954108116226116
-0.013428122282907818,0.024169711309007375,-0.17984604423269193,0.53277964888742624
-0.013433723123907884,0.0241801950326904,-0.17993471119683904,0.63206593112384146
-0.013439842697242193,0.02419014377164538,-0.18002996882585942,0.62503399007910909
-0.013445672323087708,0.024198178430397965,-0.18012157070439208,0.66375992324941335
-0.013452106925628244,0.0242072411104547,-0.18022085820255643,0.66789134647751192
-0.013459345798483862,0.02421438919488058,-0.18031660889673368,0.70321265639521069
-0.013460500467925905,0.02422015322349286,-0.18040230675767796,0.7938760553907287
-0.01346385152700909,0.024227287385665822,-0.18049814834094072,0.79782785095182596
-0.013468895734788208,0.02423493130494344,-0.18059772939357432,0.81517871837534206
-0.013473800908108935,0.024240653049434648,-0.18069354383570768,0.85371141614352575
-0.013476350174558211,0.024248799436808594,-0.18079717737942763,0.78768460118148187
-0.013479598740198323,0.0242543363199793,-0.18089192829931644,0.83398368415429935
-0.013483548892421544,0.02426106779716549,-0.1809956464996195,0.81977348064916977
-0.01348848958662395,0.024267104713494487,-0.18109413794804569,0.79794160668701297
-0.013492128793240299,0.02427330564936744,-0.1811940154498246,0.83175150796034059
-0.013498149408718322,0.024279329680224646,-0.18129262798903084,0.80654563593347239
-0.013498791090625828,0.024283767618742624,-0.18139034116622738,0.80227653405631749
-0.013504916226704768,0.0242894305788979,-0.18148617041546355,0.83598286676716338
-0.013505445426920304,0.024293521749397272,-0.18158262596836236,0.85150526338999155
-0.013507414646362426,0.024298996491629123,-0.18167737727254177,0.88973401811462383
-0.013509530977019082,0.024301173742338873,-0.1817582332985203,1.0471376649785002
-0.013510321474835812,0.024302525851909475,-0.18182225011709233,1.1925342680676212
-0.013511224273067722,0.024302635705687,-0.18188773555686377,1.4583388215253408
-0.013515814939152968,0.024302400067856705,-0.18195057019118752,1.616297358443717
-0.013514904704358626,0.024301813853411423,-0.1820110370359772,1.8761378879169377
-0.013514493007404448,0.0243020770180049,-0.1820779094951968,2.0822240828437093
-0.013516603918170661,0.024300410809963167,-0.18214091773661492,2.3225403947174761
-0.013517171375651768,0.024295917225634952,-0.182204516754113,2.5291320460409255
