z-position,wrench
-0.18468732356054363,0.12615623783820909
-0.18475069662094679,0.33476047534748871
-0.18483071583992094,0.43049720824131887
-0.18491188297027206,0.59712325500884567
-0.18500725255964548,0.55947715146658783
-0.18509853211951013,0.62450052040755111
-0.1851979940717928,0.66277586211744943
-0.18529339329344494,0.6783789759477783
-0.185380107990749,0.73621913539227712
-0.18548464654613225,0.69382721041821971
-0.1855896439238233,0.70970873496481901
-0.18568655998997288,0.66632979716284158
-0.18578241833396172,0.73339738730914872
-0.18588223806712917,0.74805228774599697
-0.18598047017639058,0.7310719147250242
-0.18607491249249483,0.74485634912266774
-0.18617476426985302,0.76106557306008915
-0.1862704949235225,0.78890031124071769
-0.18636764045332532,0.79868708697994295
-0.18646234288579244,0.82361946089184535
-0.1865637133332176,0.80474666175093823
-0.18666099185567114,0.82177660847860956
-0.18676338931750203,0.79718480367257516
-0.18686215618042676,0.83403016221621673
-0.18696075350388386,0.8207859837128143
-0.18705671738111,0.8152192191281793
-0.18714887314423356,0.91062745689622904
-0.18721533953712596,1.097800583383387
-0.18728088000163648,1.2998980763676786
-0.18734488662105722,1.506081850811777
-0.1874086590656715,1.7342452368953734
-0.18747266623132297,1.9932180763915615
-0.1875378062094337,2.1963296343136265
-0.1875991336802122,2.3946204147674379
-0.18765945136356704,2.6483030855284944
-0.18771840916787566,2.9038171080150166
-0.1877800959374769,3.1424658207041865
