z-position,wrench
-0.18676607322372035,0.036903831300078106
-0.1868176438581266,0.33489342132123279
-0.1868961209574456,0.46072605463395505
-0.18698631551821565,0.51523790819600379
-0.18707411527707804,0.57378648270439658
-0.18717054999124255,0.56469062241577039
-0.1872635029461441,0.63377441615708541
-0.18734623632226519,0.73061693857805299
-0.18744202462249,0.74369420259422447
-0.18753116187170296,0.84499085157140363
-0.187644982302971,0.75513313125229975
-0.18773327572736934,0.7739198042200921
-0.18784839282263294,0.72843117783478339
-0.18794259919073134,0.71836756024737303
-0.18804788580796647,0.71478960931012603
-0.18814614937331522,0.72440539878345367
-0.18824340591190464,0.73412875860922799
-0.18834481814664789,0.72834252950926337
-0.18844033401070506,0.74076140088503084
-0.1885430106682049,0.72330772463025361
-0.18863782452285946,0.74090027778071321
-0.18873419876129266,0.75861876509855597
-0.1888261164053929,0.81242970579390983
-0.1889275332195488,0.78332262573514599
-0.1890251086600945,0.78202047747685044
-0.1891175318998191,0.83819978143131801
-0.1892088338770156,0.89738447529932708
-0.189311335820151,0.88507891599843735
-0.1893865371782783,1.0351395550162334
-0.1894530187213991,1.2351328831868362
-0.18951684421997536,1.4905438961255908
-0.18958061878083401,1.6937043834256285
-0.18964462099785467,1.881639833041441
-0.189705825714689,2.1472010626620852
-0.1897648422460724,2.332272641102684
-0.18982511869253615,2.6070474768242482
-0.1898851933967212,2.8262707955669901
-0.18994411164040734,3.0896457069687
