z-position,wrench
-0.1864018016644058,0.23954167611162838
-0.18644582271246474,0.52924728350547301
-0.18650905796816863,0.66202381532361187
-0.18657853288232285,0.8023567170155339
-0.18665686017825683,0.8930433407315943
-0.18673063967876896,0.99597118700154608
-0.18681242287652763,1.0753873856314358
-0.18690789509930714,1.0853518706700531
-0.18698858886279202,1.1952329248091427
-0.18709189668219722,1.1456220967360808
-0.1871862703687636,1.1563434744010288
-0.18728631309891497,1.1343121592524041
-0.18736987783204553,1.2132569092508354
-0.18747640930738135,1.1659336623845906
-0.1875701526682736,1.199678291340335
-0.18766644466361082,1.2167219523975794
-0.18776638815441687,1.1720526408470853
-0.18785538402259616,1.2244252593845599
-0.18795344898564684,1.2479846864911666
-0.18805403588864233,1.2334639888719527
-0.18814497133453195,1.2949989780538795
-0.18825487735602067,1.2330288039718096
-0.18834554126825848,1.3134524690958336
-0.18844068309656103,1.3314561068815207
-0.1885420440219349,1.3068148528543622
-0.18862746963656235,1.3805512159037046
-0.1887097314788936,1.4726531982154722
-0.18877530162509068,1.6622118979288059
-0.1888432089127952,1.8678463294810905
-0.18891251899406716,2.0255329996381226
-0.18898176640177813,2.1906165259357295
-0.18905036367026679,2.3866796827987189
-0.18911754077192,2.5481708181656306
-0.1891811585867334,2.7792457494751819
-0.18924314065101253,3.0378813404025231
