z-position,wrench
-0.182751441264137,-0.23720271987801478
-0.18278976092271798,0.042284808737708318
-0.18285025506674987,0.28478801038568602
-0.18292886740310485,0.35818812431312669
-0.1830004953470282,0.5191220310816006
-0.1830883422888234,0.55537171851707257
-0.18317643764875446,0.62645606634212847
-0.18326737427274786,0.64588331897584705
-0.18336351914597315,0.63750051366595195
-0.18344969227562677,0.72742411363478288
-0.1835585110682859,0.65032940875016398
-0.18364428902988444,0.74000806043702594
-0.18373908938647826,0.74122731213743742
-0.18384466570758815,0.73164725256582386
-0.1839379567883334,0.69928929790162841
-0.18403409216278221,0.73045061582265725
-0.18412937308433897,0.76048711917499201
-0.18422111803478475,0.82363562977651661
-0.1843234939568408,0.79544526732264409
-0.18441837837756567,0.83341818294588121
-0.18450581790507303,0.87541521454317817
-0.1846064125590029,0.85377207598369609
-0.1846960616072188,0.92314681479782779
-0.18479607780420398,0.93629718464994149
-0.18489922852409335,0.88684762474055767
-0.18499270682953858,0.92695282168486026
-0.18508467696833866,0.98847199856784396
-0.18515350934536118,1.1654273033550224
-0.18522013904000376,1.303557981733815
-0.18528921531507286,1.5131913110341295
-0.1853563158692823,1.6991452636301365
-0.185423270821279,1.8823537413476998
-0.18548958442187932,2.0907581578749097
-0.18555669250552975,2.2980184994910253
-0.18562700623084696,2.469259895718463
-0.18570081400132285,2.6588676843420607
-0.18577332519505066,2.8346097958811169
-0.18584537413734448,2.9638858063741109
-0.18591481390919826,3.1419829200563343
