z-position,wrench
-0.18582400185030234,-0.59294079304184433
-0.18585305120425777,-0.2409012218871506
-0.18591064135991164,-0.001786296773970672
-0.18598035549965203,0.16618863051589311
-0.18606374656437072,0.21632144159862121
-0.18614698286598166,0.29265746949083776
-0.18624428931326986,0.27374860174300053
-0.186332328181153,0.3581693954743928
-0.18642312588363225,0.36397331699567737
-0.18650012582866476,0.50869285177569423
-0.1866052223541736,0.46001209193161524
-0.18670524692258525,0.46514306175418946
-0.18678835663131396,0.51210720879437355
-0.18688470277528063,0.51671572185821657
-0.1869751557610234,0.57015328287124001
-0.18707666128933892,0.53878651306304037
-0.1871670011453263,0.61509387492138334
-0.18725766017514353,0.64144178982361144
-0.18736405950136914,0.58522014207496698
-0.1874608592794956,0.60399798835156926
-0.1875559710711335,0.62947892705023811
-0.18764469299356218,0.67046336829405473
-0.18772618588062023,0.7715667850768021
-0.1877938018007355,0.98986030274527248
-0.18786013576921873,1.174998704159159
-0.18792955771952602,1.3712528597970552
-0.18799867190076322,1.4981252893039319
-0.1880618897055681,1.7134530620121495
-0.18812730860313526,1.9008822551200524
-0.1881983704506657,2.1036106606053195
-0.18827482640562299,2.2550984438834454
-0.18834171264196636,2.4599723957017421
-0.1884075186425263,2.6724146372222868
-0.1884748937795448,2.8550210913060008
-0.18853873344924127,3.0824004897791215
