z-position,wrench
-0.18180823956044836,-0.41381439562050781
-0.18184018389636203,-0.13523398079873361
-0.18188153512019192,0.14443506304876738
-0.18193943306875385,0.34723967047449139
-0.18201566794716886,0.4189813957879408
-0.18209477657156853,0.51229631694194344
-0.18218115353896766,0.54552978964272592
-0.18226937358762121,0.58725630698205211
-0.18234849258307928,0.68004044335521718
-0.18244187870204778,0.68294453460501137
-0.18253249567198185,0.71470244670707017
-0.18262158703068376,0.70990022099359118
-0.1827094619806276,0.79559408531419773
-0.1827983472943382,0.85251521102402483
-0.18289020395155553,0.85358032648275517
-0.18299210489857876,0.84065540427325436
-0.1830806575403673,0.89392097498586243
-0.1831752393677667,0.89062760418867992
-0.1832722216709493,0.90364045749591793
-0.18336870445377057,0.92546469746417348
-0.18346685756972292,0.898491039132435
-0.18356453718484436,0.94299549677648609
-0.18363594670679695,1.0715721211105458
-0.18370888107580255,1.1945048053357377
-0.1837813966498795,1.3143278830083065
-0.18385160762877462,1.4754655115771294
-0.18392102728452378,1.6414615826362327
-0.18399395866439414,1.8163581420573618
-0.1840673549519949,1.9629160796058647
-0.18413790010107592,2.0872941371959506
-0.18421119810107142,2.2697860960929419
-0.18428975809791445,2.3956893103446797
-0.18436369032499694,2.5628962124384849
-0.18444264026380142,2.668337201927462
-0.18452178637746547,2.784402041578574
-0.18459597830641644,2.9340435773557956
-0.18466760351718922,3.0951622650506763
