z-position,wrench
-0.18772233515134865,-0.15886735927477363
-0.18777500973939257,0.11324214581928335
-0.18784174396333467,0.29175576058441033
-0.187922025854088,0.44309239850102627
-0.18800743325929728,0.49826996258736939
-0.18811082852825842,0.46034360375408995
-0.188190757803423,0.57339704343813835
-0.18828664230527487,0.56953124511571251
-0.18838057388696347,0.59861803419047643
-0.1884720939271299,0.64879034851334083
-0.18856977847677284,0.64158850814198509
-0.18867778764903934,0.59610026018492901
-0.1887699901580418,0.62396856089275243
-0.18886309234387172,0.66755437276124641
-0.18895863010354458,0.71337071685698672
-0.18906625711585723,0.64113608499949681
-0.18915984262452737,0.6410035097083
-0.1892569529298827,0.66169962738935983
-0.18935429208268836,0.68354310044261857
-0.18945655890698726,0.69330984746415292
-0.1895481164014512,0.76398645650570984
-0.1896417864753782,0.75134017059702574
-0.1897440601654564,0.73886151711699732
-0.18983292458601722,0.78626287341974122
-0.18992813408453363,0.86646524566936578
-0.19002356200898735,0.85144940710892336
-0.19012480920420347,0.8426075122095168
-0.1901966364159922,1.0028592969280756
-0.1902587157683054,1.2303956791321211
-0.19032303421198332,1.4148375747589668
-0.19038507609044453,1.6843508296477026
-0.1904507167802448,1.8472787429216351
-0.19050765448356638,2.0968923970970561
-0.19057282782496096,2.3596704781125166
-0.19063147508318465,2.5686723571903411
-0.19069345420125616,2.7949898312017334
-0.19075485065102604,3.0287107511662965
