z-position,wrench
-0.18376026231244522,-0.2726357400239075
-0.1837902358544653,0.079072916439894073
-0.18384694558147607,0.30898193958780651
-0.18392231422953878,0.4273304046766937
-0.18399745474268128,0.52858985659526203
-0.18408734540658178,0.56084821590750444
-0.18416170623507605,0.68783395710248563
-0.18425051942582396,0.73596552516887737
-0.18433687034388163,0.79404419783997793
-0.18443095490937247,0.78218088627775084
-0.1845299776185595,0.79739596680118585
-0.18462608751625353,0.78293275622731429
-0.18472242629625826,0.81964056080208736
-0.1848207032171254,0.79743991498859379
-0.18491613239519122,0.81348883908909875
-0.18501478358587894,0.82608226964718456
-0.1851114648890592,0.81244768151085622
-0.18520177421794776,0.85942751189018651
-0.1852997853809115,0.85788801144857341
-0.18539476188004186,0.88738075701637209
-0.18548671704192632,0.93664505774381523
-0.18557092450588844,0.98447406854874764
-0.1856465616483901,1.1235795730763525
-0.18571478412838804,1.2989829503324195
-0.18578308789595438,1.5119787749128062
-0.1858531726313127,1.6579496556690381
-0.1859165365260389,1.8755371901278175
-0.18598402963502172,2.0708211129078982
-0.1860526265303689,2.2456202165906833
-0.1861274609678114,2.4265711003640584
-0.1862045641590187,2.566219720068597
-0.18628277823003814,2.67556849656467
-0.18635789768016486,2.8458001452910895
-0.18642939012257315,3.0339435264204058
