z-position,wrench
-0.18308877925037573,-0.78241002704141727
-0.1831224633110759,-0.43757491228966944
-0.1831665202892206,-0.20887385822663351
-0.18323559330445024,-0.091208070837626748
-0.18330818419492226,0.017927348714055075
-0.18338187650817478,0.10580760827032172
-0.18346312127232173,0.13096556759697958
-0.1835466702772686,0.20633865465248408
-0.18363191139492493,0.21039461152794614
-0.18371857481692366,0.26558904724616123
-0.1838046748781338,0.31068601650456518
-0.18389272208703342,0.37561579670466938
-0.18398101528221913,0.37209872899525642
-0.18407888022678653,0.34707113482641544
-0.1841659441549078,0.42248574038613146
-0.1842548860183839,0.45782432356264646
-0.18434671011300222,0.50550650216431681
-0.18443352669629512,0.54930625473509676
-0.18452363221679075,0.6052239323512677
-0.1846161164083874,0.65058495529730043
-0.18470982586905763,0.66052653140123585
-0.18480244597048354,0.64654592649719844
-0.1848939073976378,0.68925252811578608
-0.18498527935691572,0.73444320770200389
-0.18505975983302475,0.87423224665801769
-0.1851277375906475,1.0526974880505915
-0.18519636620704355,1.2177119345726473
-0.18526810950044242,1.3914721624051176
-0.1853360516419371,1.5615623763580586
-0.185406266121054,1.7391449918454782
-0.1854836202769236,1.8761296133440897
-0.18556323133181474,2.0279242682413829
-0.1856434431411853,2.1837267094019133
-0.18572773184137342,2.2286566785304642
-0.18581573167583157,2.3860258723726808
-0.18588855033471302,2.5186998521072939
-0.18596562764624097,2.7039386931773626
-0.18603297081547324,2.8524395561047733
-0.18609749032664172,3.0547555012198955
