z-position,wrench
-0.18290682874942638,-0.77380171749163629
-0.18293643968160847,-0.47245295126633868
-0.1829848037605684,-0.21832885069135094
-0.1830545203818276,-0.099117008772879558
-0.18313079720378578,0.0074116346746443407
-0.18320294792054312,0.094449115146143486
-0.18328791495123684,0.15695638616714602
-0.1833683824232801,0.21855806229628411
-0.18345688822727504,0.2740871279846151
-0.1835444977819184,0.29844141532520757
-0.18363882318156804,0.29377488846799116
-0.18372563223299487,0.33897163818330084
-0.18381214250083527,0.42079798691822246
-0.18391436832576186,0.39883539410822949
-0.18400833706771785,0.41258068046704677
-0.18410210084769243,0.40280680008982039
-0.18419804083174157,0.41803623035388349
-0.1842898960320236,0.47142883009537384
-0.18436988348502326,0.56441105586104334
-0.1844380937786755,0.74332332531071732
-0.1845060375115658,0.92725738761587495
-0.18457510782304423,1.0853775269856829
-0.1846402779320064,1.2667530272736798
-0.18470515312974425,1.44840382986322
-0.18477197158277087,1.6785753709342133
-0.1848481765822096,1.8158867270586037
-0.18492601473885414,1.9307589664213822
-0.18500109034060572,2.0777014239297884
-0.1850794602359182,2.2132752938203866
-0.18515860410641605,2.366321467734303
-0.18523389854431196,2.5591229706436374
-0.18530673685322765,2.7108834485282052
-0.1853771543908668,2.8785642999073207
-0.18544692537902344,3.0615608208463385
