z-position,wrench
-0.1817584263993255,-0.28360815870604072
-0.1817961899783447,-0.0056895805434138136
-0.18184264189556482,0.21919594794858516
-0.18190915488772533,0.34061357216121579
-0.18198949018101832,0.43035306139255414
-0.18206988804567603,0.49481112131417193
-0.18215059559162364,0.57696218790765297
-0.18223842866142304,0.59768472595393507
-0.18232699079575262,0.65343390496532971
-0.1824144280985583,0.72135946013354313
-0.1825034238273584,0.73829077026658152
-0.18260001942987988,0.73647260463208319
-0.18268724278171636,0.80329707700366326
-0.1827811747837412,0.81135886225578235
-0.18287027364927108,0.88370540448243207
-0.18296118633227368,0.88028154547476722
-0.18305466198424375,0.91418588965781755
-0.18315072907456453,0.93240669541509746
-0.183251106266442,0.89845099502420123
-0.18334891231300954,0.93044744565020054
-0.18344697720518158,0.91073050758182916
-0.18354784003079702,0.89124353180012428
-0.1836515433475499,0.90036388425564173
-0.18374320384702705,0.93031947908146229
-0.18381872997247348,1.0365491723687132
-0.1838850402052879,1.2339351218508119
-0.18395112583129702,1.4290197196382357
-0.1840180718970882,1.5951227921315365
-0.18409110681388308,1.7204692223371145
-0.18416270596136583,1.8734074176469497
-0.18423468644972918,2.0411267598240896
-0.1843093449098999,2.2063456840058193
-0.18438307214643396,2.3543311700798886
-0.18445469997326425,2.5007008965088215
-0.18452861625548977,2.6607300381771912
-0.18460552241971773,2.7718706592365812
-0.1846761590555827,2.9270361816500219
-0.1847476785669725,3.0723654416743815
