z-position,wrench
-0.1846905649828051,-0.42109403647723137
-0.184725476255726,-0.092781090929453774
-0.1847745466130521,0.17147247603538746
-0.18483927515520357,0.2885987247020696
-0.18491851811526586,0.37800985574912632
-0.18499512647331465,0.50122105443522347
-0.18507654069853438,0.55442213923278727
-0.18516355271974733,0.61553751753325547
-0.1852573386295881,0.63249243108986586
-0.18533974651741306,0.68727789018534557
-0.18542584193548295,0.77059756007214864
-0.18552785011059394,0.72516640877973604
-0.18561828460251478,0.74200352907511691
-0.18570480345507268,0.81450467281224648
-0.18580196131367965,0.8488370215636567
-0.1858945455479535,0.84194589789207452
-0.18599435805275333,0.82336788281138917
-0.18608581383250425,0.9090780629941273
-0.18618199165584653,0.88957397899506507
-0.18628653513369886,0.88647830348640766
-0.18637900847179717,0.86207145142246888
-0.18648421992025704,0.88532188429642711
-0.18657788389322674,0.9442100684722603
-0.18667713844427783,0.91877740531003727
-0.18674422312566805,1.0588295818241087
-0.18680969836144584,1.2677673033788781
-0.18687513554257312,1.4293302734938127
-0.1869371824024003,1.6500272850477689
-0.18700241452660354,1.8354139839871433
-0.1870667797737309,2.0202808368173564
-0.18713563550954487,2.2394841919290274
-0.18720973803872662,2.3698443510181568
-0.18728583074582555,2.5139658830449343
-0.18735852970995645,2.7071659902748357
-0.1874350308592743,2.8240920244187406
-0.18750608062468135,3.0238768209809903
