z-position,wrench
-0.19974454848011725,-0.3268259657537676
-0.19978526561060095,-0.012436984880942935
-0.19985071854618405,0.17759498229588197
-0.19993007482142303,0.28463015494205313
-0.20001468717571835,0.33945733459498795
-0.2001047631532085,0.36379701242180756
-0.200197582543408,0.40087491226432342
-0.20028195598746948,0.44663554865853705
-0.20037847660425284,0.42763776037991186
-0.2004564015288577,0.57901350169839161
-0.20056389515403406,0.55843238388136163
-0.2006524463936341,0.5767189531047936
-0.20074669651801114,0.61898310396075495
-0.20084149624293418,0.63686175481112706
-0.20093652381663393,0.6547063362222344
-0.20103374477004393,0.66277373387870231
-0.20113009523087585,0.68487174657912098
-0.2012298370841314,0.67280387065684932
-0.20132091369757593,0.71691934775941746
-0.20141343345145293,0.7656020353052041
-0.20150421631886622,0.83014570145205824
-0.20160178407553123,0.81639900058480186
-0.20167854274286065,0.92628857438747292
-0.2017443600752205,1.1230168204962305
-0.20180526241325192,1.3387528663384238
-0.20186731198433872,1.5284419070504565
-0.20192919508236737,1.752549874354413
-0.20199292375936856,1.9878035693021727
-0.20205590369705068,2.2198451278910625
-0.20211733855796968,2.4062566105657237
-0.20218344678463196,2.6233649794696792
-0.20224844413183965,2.8312490876776377
-0.20231325984666132,3.0170926544287324
