arm_position_x,arm_position_y,arm_position_z,wrench
0.002655262232671017,-0.06931623386362894,-0.19447771988046317,0.26594530468318672
0.00265911139727704,-0.0693272367757721,-0.19453705430714938,0.5278329249543402
0.0026657374114403562,-0.06934713163941522,-0.19461660818055612,0.58940613611771397
0.0026639864691992395,-0.06937006736870636,-0.19470479616943093,0.63964069861725148
0.0026666469768979384,-0.06938543834491892,-0.19478598483771192,0.72041231393513827
0.0026678441654872606,-0.06939671922739381,-0.19487002545978593,0.79691263499408072
0.0026680067470875903,-0.06941316087158747,-0.19496873952084748,0.79599225735409673
0.0026692311929691925,-0.06942683192992839,-0.19505467799797888,0.83017139183430289
0.0026703964573272193,-0.06943876241164827,-0.19515501065820542,0.84275750954778372
0.002671633495059027,-0.06944589477658612,-0.19524189573488587,0.89577951103933129
0.0026745878252276505,-0.06945817738281326,-0.19534343439662424,0.86237648609024886
0.002672832153232627,-0.06946423964129879,-0.19543211150192202,0.91828872443287468
0.0026782121671596664,-0.06947327526639478,-0.19552929177312078,0.9479370058567913
0.0026795016081099573,-0.06948163308700739,-0.1956198574632047,0.9776564815882125
0.0026808488049383373,-0.06948626301826194,-0.1957144947567007,1.0037025787216081
0.002682333095436475,-0.06949096259235824,-0.19581873093905644,0.97270421673270613
0.002682100023934055,-0.06949731059082184,-0.19590864571999028,0.98705302748017365
0.002684479547105628,-0.06950169411350286,-0.19600750026318353,1.0175831000252518
0.002687355268467845,-0.06950319937110169,-0.1961032086756948,1.0623428410029703
0.002688746593535532,-0.06951060412465797,-0.19620096869228928,1.0780369051089616
0.0026914466999216516,-0.06951274463010759,-0.1963033364071231,1.0435484741147465
0.0026913290408617707,-0.0695185018762533,-0.19640169270803512,1.0236761736039939
0.0026925863183783236,-0.06951738887331475,-0.19649008075254157,1.1225521532647862
0.0026934275452581706,-0.06952465278829101,-0.19658791091123992,1.0893293315612169
0.0026963532620129407,-0.0695322889392128,-0.19668692464656035,1.1223332801487769
0.002694679079468714,-0.06954063642261132,-0.1967829967243602,1.105940596734416
0.0026984234310169237,-0.06954285718302532,-0.1968715587406367,1.1160033940782241
0.002701090317645825,-0.06954395224048036,-0.1969522529053624,1.2924072281379753
0.0027019687768490576,-0.06954015549927213,-0.19701407307385818,1.475152639114458
0.002702837519931079,-0.0695343536421588,-0.197075223162493,1.7105989204778886
0.0027049594065303396,-0.06953045205163191,-0.19713707047870693,1.9315898442860922
0.002705828199968007,-0.06952466026143675,-0.19719821045952146,2.2071280801593076
0.0027066622765650906,-0.06951795490738334,-0.1972569204036873,2.4357438669628544
0.002707476882304041,-0.06950728900138699,-0.19731427346297672,2.7140723254204615
