arm_position_x,arm_position_y,arm_position_z,wrench
0.019961519532445637,0.09059636522363274,-0.18586657698225678,-0.1690423500863622
0.01996436773131479,0.09060063608917736,-0.18590475445979365,0.13523338652277828
0.01997149886069765,0.09062078484754907,-0.18596805388543838,0.30726585789270372
0.01997745474157658,0.09063313841889253,-0.18603382827180992,0.43816131420286475
0.019981418869667058,0.09064848044215121,-0.1861169056614811,0.5419144026465722
0.019988076726021327,0.09066292996688026,-0.1862018590056756,0.59058016278517822
0.01999674581734243,0.09068163017160014,-0.18629176617190402,0.64489558241180622
0.019999816690109463,0.09069120914039439,-0.18637077868195928,0.74409255282892595
0.020008285877345128,0.09070094170876292,-0.18646086170582257,0.77108861221799585
0.0200135679851039,0.0907107647072781,-0.1865597836690924,0.75699824395001025
0.020014631105136325,0.09071875133565219,-0.18664701252063362,0.77954520301582642
0.02001944827029714,0.09072606474152717,-0.18673980958829545,0.8674740405717456
0.020020125108173473,0.09073504402940562,-0.1868367207623904,0.84879045572260592
0.020019374889382095,0.09074052746204571,-0.18693402751375,0.83970957161624582
0.020022660035294314,0.09074832163775214,-0.18702832563769062,0.8665498498312616
0.020024221042882054,0.0907521976146557,-0.1871333862155589,0.86108202997236127
0.020023506906223957,0.09074876419229651,-0.1872274659163295,0.83333204130988814
0.020026666150703525,0.09075224644803397,-0.18732094986148362,0.90533876521575907
0.020025320814514497,0.0907587943423696,-0.1874134229168925,0.92135813662104527
0.02002371339572593,0.09076689772313297,-0.18751673856056897,0.89862144623113105
0.02002560741745336,0.09076957839258261,-0.18761216933226502,0.90378654464273722
0.02002609583878588,0.09077424625477667,-0.18770822721685973,0.92483253386813347
0.020025436182641947,0.09078202551207237,-0.18780723485198197,0.92282936770070967
0.020024583490038807,0.09078719241072264,-0.1879046253088353,0.93371751952119997
0.020022503171521815,0.09078973840502642,-0.18800022595530486,0.95748288466985709
0.020021447496433677,0.0907922598563434,-0.18809600654605085,0.964750155762087
0.020020926405447944,0.09079045526068431,-0.18818368776811847,1.0161407911114073
0.02002481231953484,0.09078870713167293,-0.18825785285416005,1.191592904205184
0.02002378724395231,0.09077844755901672,-0.18832796328186163,1.3703795157677445
0.020027172871741203,0.09077055910423529,-0.18839789936776577,1.5434983008287051
0.020026059594370007,0.09076208905226826,-0.18846714081796415,1.6931834092447116
0.020030790067112048,0.09075010965951509,-0.18853599774275498,1.8992722030477638
0.02003426930154691,0.09073720145997513,-0.18860687072289858,2.0774815275590139
0.020034572300592787,0.09072315060362116,-0.18867573106409455,2.2342762481521889
0.020032730965624863,0.09070323729843723,-0.1887519608697068,2.3922974085968773
0.02003437678540678,0.09068508580010194,-0.18881973763894322,2.6161398967981335
