arm_position_x,arm_position_y,arm_position_z,wrench
0.07486540277120576,-0.06830021945429862,-0.1947830125121996,-0.52501271975509711
0.07486768833788798,-0.06830580811833126,-0.19481767480889545,-0.2015285565677753
0.07487615083857752,-0.06831701030879532,-0.19486893604810732,0.07912730460300213
0.07488948948419358,-0.06833532923870894,-0.19494699561087878,0.13053115370301666
0.07489711528145034,-0.06835011461958153,-0.19502215563909475,0.20891911894976645
0.07490551395354858,-0.06836247337640063,-0.19510176202209434,0.32278005271707777
0.07491193425536091,-0.06837754834452643,-0.19518312109373862,0.39112678800421413
0.07492292309148414,-0.06838907891265689,-0.195264938261214,0.46697906309266418
0.0749327249597815,-0.0684076538992967,-0.19536713695335478,0.40812084176718688
0.07494630599643408,-0.06842626911363026,-0.1954751699797179,0.34977671493553381
0.07494864037857743,-0.06843614831907108,-0.19556038549998378,0.41106391691367605
0.07495363395923174,-0.06844920271917701,-0.19566098829705003,0.3941691065816999
0.0749582747858643,-0.06845999225996344,-0.19575667128272956,0.4127615428530319
0.07496381790448638,-0.06846779788288174,-0.1958457459708138,0.41888352872234602
0.07496657409668915,-0.06847631123526622,-0.19593709385158534,0.46597631158707958
0.07496653906615966,-0.06848167222652182,-0.1960267096945478,0.52361740303047111
0.07496766356952278,-0.06849427516943982,-0.1961211333864972,0.55503907751570603
0.07497027686063648,-0.0685004041279802,-0.19621188862309724,0.58089218695715916
0.0749702143447903,-0.06850400120878386,-0.19630648601775966,0.601870125021154
0.074974420928848,-0.06851129445287327,-0.19640010550731285,0.62799124247880944
0.07497686215068344,-0.06851814878460805,-0.196499406298429,0.61824258157236667
0.07498112030462199,-0.06852418925001075,-0.19659585527479617,0.62724283686113125
0.07498304607039738,-0.06852329510644378,-0.19668004685013607,0.71085509127262125
0.07498680619495261,-0.06852297469293925,-0.1967433938799581,0.89854248136529546
0.07498369537157835,-0.06852267806373227,-0.1968039953254277,1.0954903684598554
0.07497934916454711,-0.06852303609444164,-0.19687699517533033,1.2343739805598251
0.07497090250742476,-0.06852268691720445,-0.1969449863091607,1.4134822685638515
0.07496271442645715,-0.0685223247267035,-0.19701239378469568,1.6042891659519183
0.07495599326234147,-0.06851591039215386,-0.1970716163594507,1.7908608337043317
0.07495244978946715,-0.06851162810008153,-0.1971390892988809,2.0142989446145454
0.07494534738480198,-0.06850801675226377,-0.19720184355269518,2.2204036665502129
0.07493755187273649,-0.06850088880630653,-0.1972675334382519,2.4124719523611349
0.07493165971243095,-0.06849596908721074,-0.19733074995560465,2.6276505129816128
