x-position,y-position,z-position,wrench
-0.07246448569528254,0.017693440306990292,-0.18970487573962616,0.041915250408297453
-0.0724602991873546,0.0176981922497369,-0.18974687044916705,0.34562301473510931
-0.07247651849538918,0.017702772751974183,-0.18981684568603086,0.54567542068318975
-0.07249161740241811,0.017710938312097333,-0.18989248422321128,0.62452219915319318
-0.07250774077796253,0.017714226598185827,-0.18998350393560373,0.63284446645981285
-0.07251321907432458,0.017724238290198233,-0.19006773799389104,0.75079087084281626
-0.0725238341650152,0.017730939747627933,-0.19016610616042248,0.77581327494229202
-0.07253326914076272,0.017735682589343323,-0.19025861271620606,0.73267425664297747
-0.07253654787390619,0.01774171053183533,-0.190351479142192,0.80546687758595825
-0.07254472833563193,0.017746769891060346,-0.19045230946104916,0.7704832110096228
-0.07254400026236782,0.017752746736280637,-0.19054391271068058,0.8538023246409927
-0.07254809763874201,0.017755173025086314,-0.19063169126461776,0.876373226879266
-0.07254724136860825,0.017763215988723102,-0.19073149199663222,0.90000194117769905
-0.0725542619333213,0.01776855284474031,-0.19083411069754228,0.87918854614262054
-0.07255236984090144,0.017772211649968613,-0.19091986157637605,0.94239958484403064
-0.07255199616595355,0.01777720778167346,-0.19102113562497486,0.94328390321327182
-0.07255821495720141,0.017782424227437792,-0.19112313315132098,0.9091808011351542
-0.07255510743826,0.01778719121458016,-0.1912231402345873,0.90434218870384364
-0.07255739525997337,0.017791843746903846,-0.1913197125775179,0.93657355659537311
-0.07255603445187273,0.01779480109062756,-0.19141689829603487,0.96015572634064827
-0.07256074002704217,0.017797941702837605,-0.19151129193383404,0.98541904273008385
-0.07256288671995564,0.01780292010427261,-0.19161204394066234,0.94603701665459272
-0.0725620896469533,0.017806312711941157,-0.19171405135248581,0.96527179761615756
-0.0725701963015417,0.017809478484037928,-0.1918108594469446,0.98620840840007129
-0.07257290819259077,0.01781614210351488,-0.1919121457909065,0.93523596752967286
-0.07257646012791762,0.017820773697040153,-0.19200820251511172,0.96873976280132978
-0.07257473740520244,0.017821674085242323,-0.19209963940753177,1.0288625859403451
-0.07257597882497575,0.017827773860234205,-0.19219549891543883,1.0415225469749296
-0.07257753920773807,0.017831950931750225,-0.19228677091704893,1.0742268599582852
-0.07257702548493025,0.01783116899323201,-0.19235796650067508,1.253846909825336
-0.07256986044267588,0.01783130307357588,-0.19242183759878817,1.4388114251677204
-0.07256218111341343,0.017830179866007278,-0.1924911192905448,1.6381703234229692
-0.07255381344862546,0.017824599770752122,-0.19256199071930585,1.8216134747099337
-0.07254762924052476,0.017821879364718,-0.19263084500720695,2.0229605730781515
-0.07254171996463658,0.017817563839378107,-0.19269927172671267,2.1732886351165237
-0.0725381779588406,0.017815055044038988,-0.1927694155510927,2.3705954660877389
-0.0725354532940557,0.017812097654008274,-0.19283419456823672,2.5394770626166649
