z-position,wrench
-0.19171105308120678,-0.62640136970261506
-0.19174581345024122,-0.25631090498344522
-0.19180513601005678,-0.084445936816667386
-0.19187537885186323,0.070176591462928484
-0.19195158307262167,0.17260350887239079
-0.19202812811166092,0.29219006028091521
-0.19211491885069554,0.2985600964208534
-0.19220597682996748,0.37782733602938162
-0.19228980993604947,0.40927616809483441
-0.19238237623977542,0.46783396804057503
-0.19248000052436023,0.4744229908836009
-0.19256828304706675,0.50598254056855152
-0.19266891768051242,0.48460869025595871
-0.19275331694350134,0.58106973926888539
-0.1928557093954963,0.56211188875271367
-0.19294521906598933,0.60829999835279835
-0.19303943290108913,0.6139989358005512
-0.19312932616732617,0.67371268977152343
-0.1932334147777593,0.66464451270160341
-0.19332903983907482,0.62797822109019696
-0.1934307596785553,0.6464828720099558
-0.193533278556072,0.61718089017669575
-0.19362159458521996,0.6843210525557859
-0.19370809083763565,0.7520420981446746
-0.193775433453672,0.95484908214573316
-0.19384277917100426,1.1216202830593145
-0.19391038865110338,1.3115168628379683
-0.19398118718939164,1.4952337521722125
-0.19404539883836666,1.6819483796275674
-0.19411269029790842,1.8624365930983331
-0.19418323190870213,2.0526898149953805
-0.1942566370050783,2.2120225563366263
-0.1943316530105194,2.3479149297647717
-0.19440442668021798,2.5526099012552979
-0.194473584009196,2.7185332836970613
-0.19453991709095336,2.9475938310686582
-0.1946024806443001,3.1366876861299726
