z-position,wrench
-0.19174124143867682,-0.026836621566188476
-0.19179203115097535,0.26543808386555223
-0.1918604633411596,0.41407839538298674
-0.19195465558860914,0.42780228937697612
-0.19203680596589717,0.57673010142560543
-0.19213050743171364,0.56404491764090781
-0.1922248549485304,0.61745984854636815
-0.19230889446734567,0.68149223254866043
-0.19240552657187926,0.7128517240641995
-0.19249358262701452,0.77068461020410484
-0.19258820502337992,0.79284879617822557
-0.19268458561765445,0.81373098499799179
-0.19277846199579407,0.79543186229333485
-0.19288290128869406,0.803172470111715
-0.19297551566629378,0.85416589712991164
-0.19308450864673618,0.78503390535229978
-0.19317587000987974,0.83561741476980633
-0.19327428915133613,0.80530829184090535
-0.19337577513786422,0.83618038726744548
-0.19347557742606505,0.81400814997498416
-0.19357665946676425,0.79083455088394938
-0.19367924141844337,0.74865306022045131
-0.1937769330228709,0.80468181744199252
-0.193873758050227,0.78687276342679868
-0.19396301782565545,0.8641873735514316
-0.19404811918139592,0.98759271857806885
-0.19411761668387562,1.1018140229273921
-0.19418132481089356,1.302042395610409
-0.1942465699503039,1.5291367815661119
-0.19431128870734327,1.7452594889929665
-0.19437322533748705,2.0015157112332207
-0.1944351714256214,2.1838257441994471
-0.19449974558379224,2.4364960014516903
-0.19456814092683333,2.5942918272817619
-0.19463274938310154,2.8094261277511792
-0.19469876433245675,3.0350062771075388
