z-position,wrench
-0.1918528121467108,-0.092303597553331909
-0.19189229157252138,0.26847527219668177
-0.19196086006498045,0.41284008878822509
-0.1920359821075474,0.52929469781386973
-0.19212104647115535,0.59547082953664132
-0.19220974584165632,0.63307159292048842
-0.19229261174059656,0.71808655215990569
-0.19238856400201054,0.74315055520643425
-0.19248141413465752,0.77755384268087524
-0.19257547748601872,0.75949188931091272
-0.192669718878914,0.78398627856803893
-0.1927596697244492,0.83154684259201894
-0.19285420299778597,0.88172847123102649
-0.19294198903173623,0.91647750755393653
-0.1930469586076957,0.91976391111274947
-0.19314617803264347,0.92341491626913408
-0.19323903045641821,0.95234060553247435
-0.19334740852495005,0.87596311609927158
-0.19343696112428485,0.94059068969026549
-0.1935403052720921,0.91807414294794454
-0.1936363482139614,0.92246475881924994
-0.19373564355936007,0.93090356291628662
-0.19383198487589184,0.96337078442124424
-0.19391648811793594,1.0568657169767695
-0.1939813232416067,1.243418104790418
-0.19404627768314803,1.4404451724215599
-0.1941213450582739,1.6268280968374345
-0.19418454948200545,1.814492755139719
-0.19424485545899906,2.0396300280228723
-0.19431021288937997,2.2337797707863793
-0.19437997119237638,2.4254954947541023
-0.19444093417062333,2.6244895465710676
-0.19450804705267294,2.8355716763014431
-0.1945668959157583,3.0864593625299426
